32000,1995-07-05 00:00:00Z,SA44 6NX,Semi-Detached,Established,Freehold,PENDRE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
37000,1997-06-19 00:00:00Z,SA44 6NX,Terraced,Established,Freehold,CARTREF,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
59000,2001-09-14 00:00:00Z,SA44 6NX,Semi-Detached,Established,Freehold,PENDRE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
150000,2006-07-14 00:00:00Z,SA44 6NX,Semi-Detached,Established,Freehold,PENDRE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
95000,2007-10-25 00:00:00Z,SA44 6NX,Terraced,Established,Freehold,CARTREF,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
160000,2010-11-12 00:00:00Z,SA44 6NX,Terraced,Established,Freehold,CARTREF,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
245000,2013-05-31 00:00:00Z,SA44 6NX,Detached,Established,Freehold,GLYNARTHEN HOUSE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
162500,2014-03-05 00:00:00Z,SA44 6NX,Detached,Established,Freehold,THE MANSE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
163500,2014-08-07 00:00:00Z,SA44 6NX,Terraced,Established,Freehold,CARTREF,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
193000,2015-12-17 00:00:00Z,SA44 6NX,Semi-Detached,Established,Freehold,HAFOD Y GLYN,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
130000,2018-09-27 00:00:00Z,SA44 6NX,Detached,Established,Freehold,GLENYDD,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
211000,2019-10-17 00:00:00Z,SA44 6NX,Detached,Established,Freehold,DALE GARTH,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
179950,2019-07-19 00:00:00Z,SA44 6NX,Terraced,Established,Freehold,CARTREF,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
390000,2020-08-20 00:00:00Z,SA44 6NX,Other,Established,Freehold,GLYNARTHEN HOUSE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1090700000,-4.4680030000
180000,2021-05-21 00:00:00Z,SA44 6NX,Detached,Established,Freehold,GLENYDD,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
190000,2021-05-28 00:00:00Z,SA44 6NX,Semi-Detached,Established,Freehold,PENDRE,,,GLYNARTHEN,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1090700000,-4.4680030000
