49000,1995-02-21 00:00:00Z,ME20 7JP,Semi-Detached,Established,Freehold,50,,ROBSON DRIVE,AYLESFORD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3007380000,0.4620360000
48100,1995-01-30 00:00:00Z,ME20 7FN,Flats/Maisonettes,New Build,Leasehold,44,,HAWKES ROAD,ECCLES,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3159090000,0.4803720000
66000,1995-03-03 00:00:00Z,ME20 6EB,Semi-Detached,Established,Freehold,31,,PEAR TREE AVENUE,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2951060000,0.4569580000
105000,1995-11-17 00:00:00Z,ME20 6TX,Detached,Established,Freehold,29,,PRIESTLEY DRIVE,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3114120000,0.4371370000
85000,1995-08-31 00:00:00Z,ME20 6NL,Semi-Detached,Established,Freehold,76,,OAK DRIVE,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3018180000,0.4444050000
67000,1995-10-20 00:00:00Z,ME20 7HE,Semi-Detached,Established,Freehold,283,,BULL LANE,ECCLES,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3151600000,0.4784080000
59995,1995-04-28 00:00:00Z,ME20 6SZ,Semi-Detached,Established,Freehold,59,,COBDOWN CLOSE,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3020590000,0.4513610000
84832,1995-01-27 00:00:00Z,ME20 6NQ,Detached,Established,Freehold,12,,CARROLL GARDENS,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3075520000,0.4324990000
57000,1995-03-24 00:00:00Z,ME20 7JR,Detached,New Build,Freehold,2,,ROBSON DRIVE,AYLESFORD,AYLESFORD,MAIDSTONE,KENT,Standard,Addition,51.3003150000,0.4645820000
89500,1995-01-25 00:00:00Z,ME20 6QZ,Semi-Detached,Established,Freehold,33,,WILLOW ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3059650000,0.4313670000
61500,1995-03-31 00:00:00Z,ME20 7HU,Semi-Detached,Established,Freehold,81,,GREENFIELD CLOSE,ECCLES,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3200730000,0.4833520000
160000,1995-08-07 00:00:00Z,ME20 6SY,Detached,Established,Freehold,5,,STREAMSIDE,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2979020000,0.4518570000
55000,1995-05-09 00:00:00Z,ME20 6RN,Semi-Detached,Established,Freehold,12,,BROOKLANDS ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3090960000,0.4434000000
62500,1995-01-31 00:00:00Z,ME20 6UB,Terraced,Established,Freehold,6,,MASEFIELD ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3095730000,0.4373700000
43500,1995-03-03 00:00:00Z,ME20 7HN,Terraced,Established,Freehold,24,,ALMA ROAD,ECCLES,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3187210000,0.4779980000
54500,1995-07-21 00:00:00Z,ME20 6JQ,Terraced,Established,Freehold,25,,WOODPECKER ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2994920000,0.4351570000
61995,1995-02-03 00:00:00Z,ME20 6EQ,Semi-Detached,Established,Freehold,74,,PRIMROSE DRIVE,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2960440000,0.4611110000
55995,1995-03-31 00:00:00Z,ME20 6BU,Semi-Detached,Established,Freehold,69,,BELL LANE,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3017750000,0.4494670000
75000,1995-05-26 00:00:00Z,ME20 6LU,Semi-Detached,Established,Freehold,20,,LABURNUM DRIVE,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3002660000,0.4437480000
58000,1995-03-27 00:00:00Z,ME20 7RG,Semi-Detached,Established,Freehold,8,,ASH CLOSE,AYLESFORD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2990060000,0.4720720000
72000,1995-12-15 00:00:00Z,ME20 6LY,Semi-Detached,Established,Freehold,12,,HORNBEAM CLOSE,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3007200000,0.4456950000
56500,1995-07-03 00:00:00Z,ME20 6JG,Semi-Detached,Established,Freehold,42,,HERON ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2986560000,0.4355860000
74000,1995-09-29 00:00:00Z,ME20 6NE,Semi-Detached,Established,Freehold,57,,THE FERNS,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.2995950000,0.4474860000
63500,1995-02-24 00:00:00Z,ME20 6AZ,Semi-Detached,Established,Freehold,119,,STATION ROAD,DITTON,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3012190000,0.4601110000
50000,1995-12-15 00:00:00Z,ME20 6LG,Semi-Detached,Established,Freehold,71,,SWALLOW ROAD,LARKFIELD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3038080000,0.4352130000
44000,1995-09-18 00:00:00Z,ME20 7AY,Terraced,Established,Freehold,49,,HIGH STREET,AYLESFORD,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3036590000,0.4791370000
69995,1995-04-18 00:00:00Z,ME20 7FP,Terraced,Established,Freehold,31,,HAWKES ROAD,ECCLES,AYLESFORD,TONBRIDGE AND MALLING,KENT,Standard,Addition,51.3165540000,0.4805360000
