63950,1995-10-27 00:00:00Z,RM10 8UY,Terraced,New Build,Freehold,3,,TREE TOP MEWS,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5433720000,0.1705680000
58500,1995-08-09 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,31,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
57000,1995-05-26 00:00:00Z,RM10 8DA,Terraced,Established,Freehold,33,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
47500,1995-06-30 00:00:00Z,RM10 8BS,Terraced,Established,Freehold,23,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421640000,0.1731360000
28000,1995-07-10 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,181,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
61995,1995-09-29 00:00:00Z,RM10 8UH,Terraced,Established,Freehold,109,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5429590000,0.1714720000
58500,1995-10-23 00:00:00Z,RM10 8DA,Terraced,Established,Freehold,101,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
68000,1995-11-30 00:00:00Z,RM10 8UY,Semi-Detached,New Build,Freehold,4,,TREE TOP MEWS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5433720000,0.1705680000
67000,1995-12-20 00:00:00Z,RM10 8UY,Terraced,Established,Freehold,5,,TREE TOP MEWS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5433720000,0.1705680000
58500,1995-08-15 00:00:00Z,RM10 8BS,Terraced,Established,Freehold,38,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421640000,0.1731360000
51500,1995-04-28 00:00:00Z,RM10 8UH,Terraced,Established,Freehold,94,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5429590000,0.1714720000
102000,1995-10-23 00:00:00Z,RM10 8BL,Detached,Established,Freehold,3,,GORING ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5405220000,0.1730420000
54000,1995-09-29 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,52,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
54500,1995-06-09 00:00:00Z,RM10 8BA,Terraced,Established,Freehold,6,,CHARLES ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5406410000,0.1704950000
34000,1995-06-26 00:00:00Z,RM10 8BP,Flats/Maisonettes,Established,Leasehold,1B,,NORTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411850000,0.1735360000
38000,1995-11-10 00:00:00Z,RM10 8UL,Terraced,Established,Freehold,201,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
63995,1995-12-15 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,177,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
36500,1995-04-19 00:00:00Z,RM10 8BP,Flats/Maisonettes,Established,Leasehold,19A,,NORTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411850000,0.1735360000
36995,1995-06-08 00:00:00Z,RM10 8DA,Flats/Maisonettes,Established,Leasehold,77,,ROOSEVELT WAY,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
75250,1995-09-11 00:00:00Z,RM10 8UL,Terraced,Established,Freehold,220,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
40500,1996-07-26 00:00:00Z,RM10 8UH,Terraced,Established,Freehold,145,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5429590000,0.1714720000
59995,1996-01-31 00:00:00Z,RM10 8UH,Terraced,Established,Freehold,120,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5429590000,0.1714720000
45950,1996-06-21 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,152,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
40750,1996-02-13 00:00:00Z,RM10 8UL,Semi-Detached,Established,Freehold,178,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
55995,1996-02-16 00:00:00Z,RM10 8UY,Terraced,New Build,Freehold,2,,TREE TOP MEWS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5433720000,0.1705680000
38500,1996-07-15 00:00:00Z,RM10 8BP,Flats/Maisonettes,Established,Leasehold,34,,NORTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411850000,0.1735360000
48000,1996-10-18 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,39,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
58000,1996-06-21 00:00:00Z,RM10 8BA,Terraced,Established,Freehold,4,,CHARLES ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5406410000,0.1704950000
51000,1996-09-20 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,33,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
56500,1996-08-30 00:00:00Z,RM10 8BH,Terraced,Established,Freehold,31,,MANOR CLOSE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400350000,0.1743670000
55000,1996-04-26 00:00:00Z,RM10 8BX,Terraced,Established,Freehold,24,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411730000,0.1755860000
59000,1996-01-31 00:00:00Z,RM10 8UY,Semi-Detached,New Build,Freehold,1,,TREE TOP MEWS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5433720000,0.1705680000
52000,1996-03-29 00:00:00Z,RM10 8UP,Terraced,Established,Freehold,248,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428500000,0.1778270000
58995,1996-01-26 00:00:00Z,RM10 8DA,Semi-Detached,Established,Freehold,51,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
69500,1996-05-31 00:00:00Z,RM10 8BA,Semi-Detached,Established,Freehold,15,,CHARLES ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5406410000,0.1704950000
60000,1996-06-14 00:00:00Z,RM10 8BU,Terraced,Established,Freehold,114,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
40750,1996-02-13 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,74,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
74000,1997-10-24 00:00:00Z,RM10 8UL,Semi-Detached,Established,Freehold,178,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
59000,1997-05-27 00:00:00Z,RM10 8BJ,Terraced,Established,Freehold,146,,MANOR ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400260000,0.1754570000
57000,1997-03-27 00:00:00Z,RM10 8DA,Semi-Detached,Established,Freehold,49,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
60000,1997-08-29 00:00:00Z,RM10 8BU,Terraced,Established,Freehold,114,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
118000,1997-06-23 00:00:00Z,RM10 8BL,Detached,Established,Freehold,2,,GORING ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5405220000,0.1730420000
69000,1997-07-31 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,37,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
65000,1997-08-15 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,132,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
39000,1997-11-06 00:00:00Z,RM10 8BP,Flats/Maisonettes,Established,Leasehold,19C,,NORTON ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411850000,0.1735360000
44000,1997-04-09 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,51,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
35000,1997-10-29 00:00:00Z,RM10 8BJ,Flats/Maisonettes,Established,Leasehold,129,,MANOR ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400260000,0.1754570000
71000,1997-08-08 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,54,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
65500,1997-05-16 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,173,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
86000,1997-07-18 00:00:00Z,RM10 8BA,Semi-Detached,Established,Freehold,13A,,CHARLES ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5406410000,0.1704950000
62000,1997-09-30 00:00:00Z,RM10 8BP,Detached,Established,Freehold,15,,NORTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5411850000,0.1735360000
42000,1997-02-19 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,179,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
33750,1997-08-15 00:00:00Z,RM10 8BU,Flats/Maisonettes,Established,Leasehold,90B,,AURIEL AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
47000,1997-01-03 00:00:00Z,RM10 8UP,Terraced,Established,Freehold,261,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428500000,0.1778270000
38000,1997-01-31 00:00:00Z,RM10 8UJ,Terraced,Established,Freehold,132,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5426390000,0.1733020000
39000,1997-08-26 00:00:00Z,RM10 8UL,Terraced,Established,Freehold,212,,WESTERN AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
64500,1997-11-07 00:00:00Z,RM10 8BU,Terraced,Established,Freehold,81,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
67000,1997-03-07 00:00:00Z,RM10 8UL,Terraced,Established,Freehold,247,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
68400,1997-07-08 00:00:00Z,RM10 8UL,Terraced,Established,Freehold,199,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428780000,0.1753620000
68000,1998-11-10 00:00:00Z,RM10 8BJ,Terraced,Established,Freehold,146,,MANOR ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400260000,0.1754570000
67990,1998-07-24 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,37,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
72000,1998-09-10 00:00:00Z,RM10 8BJ,Terraced,Established,Freehold,162,,MANOR ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400260000,0.1754570000
68500,1998-07-16 00:00:00Z,RM10 8UP,Terraced,Established,Freehold,236,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428500000,0.1778270000
59995,1998-03-16 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,39,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
59000,1998-06-19 00:00:00Z,RM10 8BU,Terraced,Established,Freehold,75,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
125000,1998-12-07 00:00:00Z,RM10 8BA,Detached,Established,Freehold,12,,CHARLES ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5406410000,0.1704950000
62000,1998-04-06 00:00:00Z,RM10 8UP,Terraced,Established,Freehold,287,,WESTERN AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428500000,0.1778270000
56000,1998-02-27 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,49,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
59995,1998-12-22 00:00:00Z,RM10 8BU,Terraced,Established,Freehold,112,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421020000,0.1764930000
55000,1998-12-10 00:00:00Z,RM10 8BT,Terraced,Established,Freehold,46,,AURIEL AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5421370000,0.1746640000
68000,1998-02-27 00:00:00Z,RM10 8DA,Terraced,Established,Freehold,57,,ROOSEVELT WAY,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5414100000,0.1759840000
