58000,1995-03-31 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,3,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.1261240000,-2.6379120000
100000,2000-08-31 00:00:00Z,HR1 3PQ,Detached,Established,Freehold,2,,HINTON COTTAGES,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1237660000,-2.6333650000
82000,2002-08-02 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,4,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
205000,2007-09-28 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,8,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
179950,2010-10-12 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,2,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
167000,2011-12-12 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,10,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
165500,2011-09-14 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,11,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
175000,2011-12-02 00:00:00Z,HR1 3PF,Detached,New Build,Freehold,1,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
175000,2012-08-01 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,6,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
184000,2016-08-30 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,9,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
237000,2016-11-23 00:00:00Z,HR1 3PF,Detached,Established,Freehold,7,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
228000,2016-07-11 00:00:00Z,HR1 3PQ,Semi-Detached,Established,Freehold,2,,HINTON COTTAGES,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1237660000,-2.6333650000
295000,2021-02-19 00:00:00Z,HR1 3PF,Semi-Detached,Established,Freehold,2,,ROSEMAUND DRIVE,PRESTON WYNNE,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1261240000,-2.6379120000
