25500,1998-06-03 00:00:00Z,SA18 2UD,Detached,Established,Freehold,HENGENIN,1,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
85000,2002-07-02 00:00:00Z,SA18 2UD,Detached,Established,Freehold,LLWYNHELIG,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
129000,2002-06-27 00:00:00Z,SA18 2UD,Detached,Established,Freehold,LLYSDYFAN,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
28000,2002-01-15 00:00:00Z,SA18 2UD,Detached,Established,Freehold,CYSGOD YR EITHIN,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
220000,2007-06-01 00:00:00Z,SA18 2UD,Detached,Established,Freehold,SQUARE & COMPASS INN,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
180000,2008-01-04 00:00:00Z,SA18 2UD,Detached,Established,Freehold,MAESYPANWR,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
175000,2008-01-14 00:00:00Z,SA18 2UD,Detached,Established,Freehold,CWMAWR,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
105000,2008-04-09 00:00:00Z,SA18 2UD,Detached,Established,Freehold,GOLWG Y GARN,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
190000,2012-02-24 00:00:00Z,SA18 2UD,Detached,Established,Freehold,NANT HELYG,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
285000,2013-08-22 00:00:00Z,SA18 2UD,Detached,Established,Freehold,HAREWOOD,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
176250,2016-11-04 00:00:00Z,SA18 2UD,Detached,Established,Freehold,CWMAWR,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
245000,2020-12-10 00:00:00Z,SA18 2UD,Detached,Established,Freehold,CWMAWR,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
555000,2021-03-05 00:00:00Z,SA18 2UD,Other,Established,Freehold,NEWTON HOUSE,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.8267120000,-3.9595980000
485000,2021-10-04 00:00:00Z,SA18 2UD,Detached,Established,Freehold,LLYSDYFAN,,,LLANDYFAN,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8267120000,-3.9595980000
