57500,1996-05-24 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,TAWELFAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
41000,1996-11-29 00:00:00Z,SA48 8QY,Detached,Established,Freehold,GLENYDD,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
107000,1997-11-26 00:00:00Z,SA48 8QY,Detached,Established,Freehold,WERN FACH,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
49950,1997-04-25 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,WERN COTTAGE,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
220000,2000-01-10 00:00:00Z,SA48 8QY,Detached,Established,Freehold,CILBWN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
94000,2000-11-24 00:00:00Z,SA48 8QY,Detached,Established,Freehold,PENTREPOETH,THE GARDEN,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
140000,2003-02-28 00:00:00Z,SA48 8QD,Detached,Established,Freehold,LLWYNBRAIN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1940490000,-4.1214020000
300000,2005-09-30 00:00:00Z,SA48 8QY,Detached,Established,Freehold,WERN FACH,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
380000,2006-03-30 00:00:00Z,SA48 8QZ,Detached,Established,Freehold,PLAS TREFILAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1953820000,-4.1228120000
245000,2006-08-16 00:00:00Z,SA48 8QY,Detached,Established,Freehold,PENTREPOETH,THE GARDEN,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
172950,2007-06-05 00:00:00Z,SA48 8QY,Detached,Established,Freehold,GLENYDD,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
142000,2007-06-29 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,WERN COTTAGE,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
162000,2009-10-30 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,TAWELFAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
90000,2012-05-11 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,WERN COTTAGE,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
340000,2013-04-26 00:00:00Z,SA48 8QY,Detached,Established,Freehold,MILL PONDS,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
151000,2014-10-27 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,TAWELFAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
172000,2016-11-08 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,TAWELFAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
400000,2016-12-21 00:00:00Z,SA48 8QY,Detached,Established,Freehold,WERN FACH,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
180000,2017-06-19 00:00:00Z,SA48 8QY,Semi-Detached,Established,Freehold,TAWELFAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1903630000,-4.1298580000
60000,2018-09-12 00:00:00Z,SA48 8QZ,Other,Established,Freehold,TREFILAN SCHOOL,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Additional,Addition,52.1953820000,-4.1228120000
238000,2020-07-27 00:00:00Z,SA48 8QD,Detached,Established,Freehold,Y GLYN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1940490000,-4.1214020000
530000,2021-04-22 00:00:00Z,SA48 8QZ,Detached,Established,Freehold,PLAS TREFILAN,,,TALSARN,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1953820000,-4.1228120000
