120000,1996-04-29 00:00:00Z,B78 2EY,Detached,Established,Freehold,SYCAMORE COTTAGE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5968780000,-1.6463090000
352500,2001-06-15 00:00:00Z,B78 2EZ,Detached,New Build,Freehold,FAR HILL HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
382500,2001-05-31 00:00:00Z,B78 2EZ,Detached,New Build,Freehold,SHAW HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
350000,2001-06-22 00:00:00Z,B78 2EZ,Detached,New Build,Freehold,OSBOURNE HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
90000,2003-03-05 00:00:00Z,B78 2EY,Detached,Established,Freehold,FREASLEY FARM BARN,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5968780000,-1.6463090000
425000,2003-03-21 00:00:00Z,B78 2EZ,Detached,Established,Freehold,SHAW HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
495000,2004-05-21 00:00:00Z,B78 2EZ,Detached,Established,Freehold,OSBOURNE HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
364950,2005-06-21 00:00:00Z,B78 2EY,Detached,Established,Freehold,SYCAMORE COTTAGE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5968780000,-1.6463090000
545000,2006-03-30 00:00:00Z,B78 2EZ,Detached,Established,Freehold,OSBOURNE HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
575000,2015-08-13 00:00:00Z,B78 2EZ,Detached,Established,Freehold,FAR HILL HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
555000,2017-01-20 00:00:00Z,B78 2EZ,Detached,Established,Freehold,BICKLEY HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
415000,2018-05-04 00:00:00Z,B78 2EY,Detached,Established,Freehold,MISSION HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5968780000,-1.6463090000
599000,2019-05-20 00:00:00Z,B78 2EZ,Detached,Established,Freehold,FAR HILL HOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
450000,2019-05-31 00:00:00Z,B78 2EZ,Detached,Established,Freehold,APRICOT COTTAGE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Standard,Addition,52.5923020000,-1.6461250000
815000,2021-06-22 00:00:00Z,B78 2EY,Other,Established,Freehold,FREASLEY FARMHOUSE,,,FREASLEY,TAMWORTH,NORTH WARWICKSHIRE,WARWICKSHIRE,Additional,Addition,52.5968780000,-1.6463090000
