100000,1995-09-12 00:00:00Z,NP15 1DL,Detached,Established,Freehold,THE FERNS,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
63000,1996-10-11 00:00:00Z,NP15 1DL,Detached,Established,Freehold,ANTHONY HOUSE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
124000,1996-11-19 00:00:00Z,NP15 1DL,Detached,Established,Freehold,SYCAMORE HOUSE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
55000,1996-11-14 00:00:00Z,NP15 1DL,Detached,New Build,Freehold,CAE KNOVIL,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
185500,1998-09-22 00:00:00Z,NP15 1DL,Detached,Established,Freehold,ANTHONY HOUSE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
140000,1998-05-18 00:00:00Z,NP15 1DL,Detached,New Build,Freehold,THE OLD VICTORIA,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
169950,1999-09-10 00:00:00Z,NP15 1DL,Detached,Established,Freehold,LODGE COTTAGE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
105000,1999-03-12 00:00:00Z,NP15 1DL,Semi-Detached,Established,Freehold,SCHOOL HOUSE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
177500,1999-12-13 00:00:00Z,NP15 1DL,Detached,Established,Freehold,ORCHARD HOUSE,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
207000,2001-11-23 00:00:00Z,NP15 1DL,Detached,Established,Freehold,RAGLAN ARMS,,,LLANDENNY,USK,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.7308030000,-2.8493940000
