50000,1995-06-07 00:00:00Z,SA45 9SP,Detached,Established,Freehold,WYNNSTAY,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
38500,1998-05-08 00:00:00Z,SA45 9SP,Detached,Established,Freehold,ROSE COTTAGE,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
65500,1999-08-18 00:00:00Z,SA45 9SP,Detached,Established,Freehold,CRAIGLE,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
25000,2000-04-28 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 18,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
28000,2001-04-19 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 19,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
25000,2001-06-08 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 20,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
29000,2002-04-26 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 14,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
85000,2002-02-08 00:00:00Z,SA45 9SP,Detached,Established,Freehold,CRAIGLE,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
31500,2002-06-07 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 15,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
59950,2003-08-11 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 18,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
73000,2004-06-01 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 15,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
83725,2005-03-24 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 18,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
82000,2005-10-17 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 19,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
89079,2006-01-12 00:00:00Z,SA45 9SP,Detached,Established,Freehold,WYNNSTAY,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
78500,2006-06-16 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 13,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
82500,2007-12-17 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TREATH GWYN,FLAT 16,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
230000,2007-07-26 00:00:00Z,SA45 9SP,Detached,Established,Freehold,FRONDEG,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
65000,2011-11-25 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 14,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
83000,2014-12-09 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 19,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
76000,2014-03-07 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 13,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
75000,2014-03-14 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 19,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
230000,2015-08-26 00:00:00Z,SA45 9SP,Detached,Established,Freehold,ROSE COTTAGE,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
95000,2017-09-25 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 15,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
100000,2018-10-02 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 20,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
105500,2018-01-05 00:00:00Z,SA45 9SP,Flats/Maisonettes,Established,Leasehold,TRAETH GWYN,FLAT 13,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.2068060000,-4.3315880000
