56950,1995-04-13 00:00:00Z,SY8 1UJ,Detached,New Build,Freehold,16,,NORMANDIE CLOSE,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3693500000,-2.7007200000
62000,1995-09-14 00:00:00Z,SY8 4DB,Detached,Established,Freehold,THE COTTAGE,,,ASHFORD CARBONEL,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3315710000,-2.6981680000
49500,1995-01-19 00:00:00Z,SY8 2PH,Semi-Detached,Established,Freehold,15,,STANTON DRIVE,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3785110000,-2.7145110000
42000,1995-09-25 00:00:00Z,SY8 3QS,Terraced,Established,Freehold,2,,HINTS MEADOW,CORELEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3725930000,-2.5729340000
85000,1995-12-01 00:00:00Z,SY8 4JB,Detached,Established,Freehold,MARCHES HOUSE,,,ORLETON,LUDLOW,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3017620000,-2.7539130000
65500,1995-12-15 00:00:00Z,SY8 1UJ,Detached,New Build,Freehold,43,,NORMANDIE CLOSE,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3693500000,-2.7007200000
28000,1995-09-18 00:00:00Z,SY8 1PD,Terraced,Established,Freehold,8,,TEMESIDE,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3640470000,-2.7150420000
32000,1995-02-17 00:00:00Z,SY8 1AS,Flats/Maisonettes,Established,Leasehold,3,FLAT A,CASTLE STREET,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3672280000,-2.7202910000
37000,1995-07-21 00:00:00Z,SY8 2PT,Terraced,Established,Freehold,4,,MAPLE CLOSE,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3781390000,-2.7113770000
82000,1995-05-25 00:00:00Z,SY8 1UQ,Detached,New Build,Freehold,12,,SHEARMAN ROAD,LUDLOW,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3688610000,-2.6999020000
116000,1995-10-18 00:00:00Z,SY8 4NF,Detached,New Build,Freehold,MEADOW END,,CHURCH ROAD,BRIMFIELD,LUDLOW,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.3054230000,-2.6951190000
