96000,1995-07-20 00:00:00Z,IG4 5JN,Terraced,Established,Freehold,136,,FALMOUTH GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5850110000,0.0452480000
76000,1995-07-03 00:00:00Z,IG4 5HD,Terraced,Established,Freehold,14,,INGLEHURST GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5776710000,0.0566810000
131000,1995-03-23 00:00:00Z,IG4 5PJ,Terraced,Established,Freehold,2,,LAKESIDE AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5836380000,0.0440890000
59995,1995-05-26 00:00:00Z,IG4 5HE,Terraced,Established,Freehold,78,,INGLEHURST GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5789980000,0.0563660000
120000,1995-06-28 00:00:00Z,IG4 5LU,Terraced,Established,Freehold,30,,CONISTON GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5839560000,0.0526490000
89995,1995-01-31 00:00:00Z,IG4 5EL,Flats/Maisonettes,New Build,Leasehold,66,,LIMEWOOD COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5794020000,0.0600650000
83000,1995-09-25 00:00:00Z,IG4 5HD,Terraced,Established,Freehold,41,,INGLEHURST GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5776710000,0.0566810000
88100,1995-11-30 00:00:00Z,IG4 5LL,Terraced,Established,Freehold,5,,WOODFORD BRIDGE ROAD,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5850880000,0.0512690000
88000,1995-03-24 00:00:00Z,IG4 5HQ,Terraced,Established,Freehold,72,,DANEHURST GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5782600000,0.0554230000
111000,1995-03-31 00:00:00Z,IG4 5PD,Semi-Detached,Established,Freehold,100,,RODING LANE SOUTH,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5808490000,0.0441230000
99000,1995-05-31 00:00:00Z,IG4 5PT,Semi-Detached,Established,Freehold,52,,TORQUAY GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5840440000,0.0476150000
20000,1995-03-31 00:00:00Z,IG4 5DG,Flats/Maisonettes,Established,Leasehold,REDBRIDGE COURT,2,REDBRIDGE LANE EAST,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5766470000,0.0458400000
49995,1995-04-10 00:00:00Z,IG4 5AL,Flats/Maisonettes,Established,Leasehold,STUDLEY COURT,7,STUDLEY DRIVE,,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5750880000,0.0475740000
102000,1995-08-23 00:00:00Z,IG4 5BT,Semi-Detached,Established,Freehold,136,,REDBRIDGE LANE EAST,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5775620000,0.0506290000
65000,1995-01-23 00:00:00Z,IG4 5NW,Flats/Maisonettes,Established,Leasehold,HEDGELEY,9,WOODFORD AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5829730000,0.0574260000
75000,1995-10-31 00:00:00Z,IG4 5LH,Terraced,Established,Freehold,225,,WOODFORD AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5845760000,0.0547120000
96995,1995-02-03 00:00:00Z,IG4 5PP,Semi-Detached,Established,Freehold,184,,RODING LANE SOUTH,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5848990000,0.0429190000
65000,1995-08-04 00:00:00Z,IG4 5EL,Flats/Maisonettes,Established,Leasehold,3,,LIMEWOOD COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5794020000,0.0600650000
88500,1995-07-28 00:00:00Z,IG4 5LT,Semi-Detached,Established,Freehold,28,,WIDECOMBE GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5841750000,0.0540300000
107500,1995-11-10 00:00:00Z,IG4 5JL,Semi-Detached,Established,Freehold,123,,FALMOUTH GARDENS,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5839780000,0.0462410000
78000,1995-04-20 00:00:00Z,IG4 5AB,Terraced,Established,Freehold,234,,EASTERN AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5760880000,0.0541850000
80000,1995-08-04 00:00:00Z,IG4 5PN,Terraced,Established,Freehold,32,,WHITNEY AVENUE,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5842660000,0.0436560000
83000,1995-10-05 00:00:00Z,IG4 5EL,Flats/Maisonettes,Established,Leasehold,32,,LIMEWOOD COURT,ILFORD,ILFORD,REDBRIDGE,GREATER LONDON,Standard,Addition,51.5794020000,0.0600650000
