45000,2000-06-01 00:00:00Z,TR19 6HZ,Semi-Detached,Established,Freehold,LOWER TREAVE FARMHOUSE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
250000,2001-09-19 00:00:00Z,TR19 6HZ,Detached,Established,Freehold,CHYCANDRA,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
487000,2003-10-22 00:00:00Z,TR19 6HZ,Detached,Established,Freehold,MILLSTONE BARN,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
340000,2003-02-27 00:00:00Z,TR19 6HZ,Detached,Established,Freehold,CHYCANDRA,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
317500,2013-11-21 00:00:00Z,TR19 6HZ,Detached,Established,Freehold,TREAVE HOUSE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
165000,2014-11-20 00:00:00Z,TR19 6HZ,Semi-Detached,Established,Freehold,LOWER TREAVE FARM COTTAGE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
225000,2014-09-12 00:00:00Z,TR19 6HZ,Semi-Detached,Established,Freehold,LOWER TREAVE FARM,THE WHITE HOUSE,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
215000,2015-05-13 00:00:00Z,TR19 6HZ,Terraced,Established,Freehold,CARN BARRA,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
195000,2015-05-22 00:00:00Z,TR19 6HZ,Terraced,Established,Freehold,TREAVE BARN,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
330000,2017-03-07 00:00:00Z,TR19 6HZ,Other,Established,Freehold,LOWER TREAVE FARMHOUSE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Additional,Addition,50.0882830000,-5.6549110000
250000,2019-09-16 00:00:00Z,TR19 6HZ,Terraced,Established,Freehold,BELERION,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
185000,2021-02-10 00:00:00Z,TR19 6HZ,Semi-Detached,Established,Freehold,LOWER TREAVE FARM COTTAGE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
899500,2021-04-08 00:00:00Z,TR19 6HZ,Detached,Established,Freehold,MILLSTONE BARN,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
190000,2021-09-15 00:00:00Z,TR19 6HZ,Semi-Detached,Established,Freehold,LOWER TREAVE FARM COTTAGE,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0882830000,-5.6549110000
