56000,1995-07-07 00:00:00Z,WR14 3PZ,Semi-Detached,Established,Freehold,28,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0967460000,-2.3178900000
60000,1995-06-16 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,7,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
50000,1995-05-26 00:00:00Z,WR14 3QD,Semi-Detached,Established,Freehold,7,,ENGADINE CLOSE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0979340000,-2.3175340000
38000,1995-12-08 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,6,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
53000,1995-09-22 00:00:00Z,WR14 3QD,Semi-Detached,Established,Freehold,8,,ENGADINE CLOSE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0979340000,-2.3175340000
50500,1995-12-15 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,14,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
53000,1995-07-24 00:00:00Z,WR14 3PZ,Semi-Detached,Established,Freehold,42,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0967460000,-2.3178900000
93000,1995-05-01 00:00:00Z,WR14 3JL,Detached,Established,Freehold,77,,PEACHFIELD ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0960320000,-2.3194180000
68000,1995-11-27 00:00:00Z,WR14 3QD,Semi-Detached,Established,Freehold,3,,ENGADINE CLOSE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0979340000,-2.3175340000
125000,1995-10-27 00:00:00Z,WR14 3PT,Semi-Detached,Established,Freehold,43,,ST ANDREWS ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0988630000,-2.3197010000
59995,1996-10-04 00:00:00Z,WR14 3JP,Detached,Established,Freehold,37A,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
59750,1996-06-10 00:00:00Z,WR14 3PZ,Semi-Detached,Established,Freehold,38,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0967460000,-2.3178900000
58000,1996-04-02 00:00:00Z,WR14 3PZ,Semi-Detached,Established,Freehold,40,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0967460000,-2.3178900000
55000,1996-07-19 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,6,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
88000,1996-11-15 00:00:00Z,WR14 3JH,Detached,Established,Freehold,4,,PIERS CLOSE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0964840000,-2.3184280000
54000,1996-10-04 00:00:00Z,WR14 3JQ,Semi-Detached,Established,Freehold,94,,LONGRIDGE ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972560000,-2.3155870000
52500,1996-09-06 00:00:00Z,WR14 3QF,Semi-Detached,Established,Freehold,74,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0984820000,-2.3177860000
48000,1996-04-26 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,20,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
55000,1996-04-30 00:00:00Z,WR14 3JP,Semi-Detached,Established,Freehold,35,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
81950,1997-01-29 00:00:00Z,WR14 3PY,Detached,Established,Freehold,7,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972360000,-2.3194850000
64000,1997-12-10 00:00:00Z,WR14 3JP,Semi-Detached,Established,Freehold,11,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
86000,1997-08-08 00:00:00Z,WR14 3JL,Detached,Established,Freehold,83,,PEACHFIELD ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0960320000,-2.3194180000
120000,1997-07-18 00:00:00Z,WR14 3PT,Detached,Established,Freehold,47,,ST ANDREWS ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0988630000,-2.3197010000
160000,1997-02-28 00:00:00Z,WR14 3JB,Detached,Established,Freehold,34,,LONGRIDGE ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0985230000,-2.3122530000
65000,1997-04-07 00:00:00Z,WR14 3JQ,Semi-Detached,Established,Freehold,"NEW HOUSE, 122A",,LONGRIDGE ROAD,,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972560000,-2.3155870000
70000,1997-11-05 00:00:00Z,WR14 3PX,Detached,Established,Freehold,11,,GENEVA AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980280000,-2.3193010000
86000,1997-05-30 00:00:00Z,WR14 3JH,Detached,Established,Freehold,3,,PIERS CLOSE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0964840000,-2.3184280000
68500,1997-07-30 00:00:00Z,WR14 3JP,Semi-Detached,Established,Freehold,12,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
73800,1997-02-18 00:00:00Z,WR14 3QE,Semi-Detached,Established,Freehold,69,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0981940000,-2.3176520000
63000,1997-01-03 00:00:00Z,WR14 3JQ,Semi-Detached,Established,Freehold,112,,LONGRIDGE ROAD,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972560000,-2.3155870000
68000,1997-10-03 00:00:00Z,WR14 3PX,Detached,Established,Freehold,19,,GENEVA AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980280000,-2.3193010000
65000,1998-09-30 00:00:00Z,WR14 3QE,Semi-Detached,Established,Freehold,53,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0981940000,-2.3176520000
74000,1998-03-27 00:00:00Z,WR14 3JP,Semi-Detached,Established,Freehold,32,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
84000,1998-11-02 00:00:00Z,WR14 3JP,Detached,Established,Freehold,22,,AROSA DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980660000,-2.3147750000
46250,1998-03-27 00:00:00Z,WR14 3PY,Detached,Established,Freehold,4,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972360000,-2.3194850000
67000,1998-08-27 00:00:00Z,WR14 3QB,Semi-Detached,Established,Freehold,34,,MURREN AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972970000,-2.3168430000
89950,1998-07-17 00:00:00Z,WR14 3PX,Detached,Established,Freehold,19,,GENEVA AVENUE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0980280000,-2.3193010000
126000,1998-12-18 00:00:00Z,WR14 3PY,Detached,Established,Freehold,8,,ST BERNARD DRIVE,MALVERN,MALVERN,MALVERN HILLS,WORCESTERSHIRE,Standard,Addition,52.0972360000,-2.3194850000
