55000,1996-12-16 00:00:00Z,SY25 6QU,Detached,Established,Freehold,Y GARTH,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
41000,1997-12-09 00:00:00Z,SY25 6QU,Detached,Established,Freehold,HENDREWEN BUNGALOW,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
73000,1998-04-22 00:00:00Z,SY25 6QU,Detached,Established,Freehold,GLANRHYD ISAF,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
50000,1998-06-19 00:00:00Z,SY25 6QU,Detached,Established,Freehold,GWYNFIL UCHAF,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
73500,1999-05-21 00:00:00Z,SY25 6QU,Detached,Established,Freehold,AWELON,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
94000,2002-04-12 00:00:00Z,SY25 6QU,Detached,Established,Freehold,COED Y BRYN,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
210000,2003-10-24 00:00:00Z,SY25 6QU,Detached,Established,Freehold,BREMIA,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
192500,2004-06-03 00:00:00Z,SY25 6QU,Detached,Established,Freehold,GWELDIR,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
120000,2004-03-10 00:00:00Z,SY25 6QU,Detached,Established,Freehold,HENDREWEN BUNGALOW,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
95000,2005-11-11 00:00:00Z,SY25 6SZ,Semi-Detached,Established,Freehold,PENTREPADARN,GWYLFAN,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2166980000,-3.9909770000
167000,2006-04-12 00:00:00Z,SY25 6QU,Detached,Established,Freehold,AWELON,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
115000,2008-07-30 00:00:00Z,SY25 6QU,Semi-Detached,Established,Freehold,THE STABLES,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
89500,2008-01-11 00:00:00Z,SY25 6QU,Terraced,Established,Freehold,STAGS HEAD,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
330000,2010-11-24 00:00:00Z,SY25 6QU,Detached,Established,Freehold,GLANRHYD UCHAF,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
175000,2010-09-24 00:00:00Z,SY25 6QU,Detached,Established,Freehold,HENDREWEN BUNGALOW,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
275000,2012-08-06 00:00:00Z,SY25 6QU,Detached,Established,Freehold,BREMIA,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
232000,2013-07-31 00:00:00Z,SY25 6QU,Detached,Established,Freehold,GWELDIR,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
165000,2014-11-19 00:00:00Z,SY25 6QU,Detached,Established,Freehold,BRYNADAM,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
221000,2015-05-11 00:00:00Z,SY25 6QU,Detached,Established,Freehold,THE STABLES,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
175000,2016-02-29 00:00:00Z,SY25 6QU,Detached,Established,Freehold,BRYNADAM,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
75000,2016-04-19 00:00:00Z,SY25 6QU,Detached,Established,Freehold,STAGS HEAD,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
175000,2017-06-06 00:00:00Z,SY25 6SZ,Detached,Established,Freehold,HELEN HOUSE,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2166980000,-3.9909770000
185000,2017-05-21 00:00:00Z,SY25 6QU,Detached,Established,Freehold,STAGS HEAD,SYLVAN,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
225000,2021-03-12 00:00:00Z,SY25 6QU,Detached,Established,Freehold,COED Y BRYN,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
170000,2021-06-25 00:00:00Z,SY25 6QU,Other,Established,Freehold,HAULFRYN,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Additional,Addition,52.2126570000,-3.9965200000
250000,2021-01-13 00:00:00Z,SY25 6QU,Detached,Established,Freehold,MAESHELEN,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
260000,2021-11-26 00:00:00Z,SY25 6QU,Detached,Established,Freehold,BRYN Y GWAUN,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
200000,2022-03-24 00:00:00Z,SY25 6QU,Detached,Established,Freehold,HENDREWEN BUNGALOW,,,LLANGEITHO,TREGARON,CEREDIGION,CEREDIGION,Standard,Addition,52.2126570000,-3.9965200000
