86000,1996-08-27 00:00:00Z,TR5 0WX,Detached,Established,Freehold,GOLDEN MEADOW,,,TREVELLAS,ST AGNES,CORNWALL,CORNWALL,Standard,Addition,50.3198310000,-5.1739510000
130000,1997-11-24 00:00:00Z,TR5 0YA,Detached,Established,Freehold,TREWARTHA GLEN,,,TREVELLAS,ST. AGNES,CARRICK,CORNWALL,Standard,Addition,50.3174410000,-5.1758010000
90000,1999-09-24 00:00:00Z,TR5 0YA,Detached,Established,Freehold,HILL SIDE TREWARTHA,,,TREVELLAS,ST AGNES,CARRICK,CORNWALL,Standard,Addition,50.3174410000,-5.1758010000
63500,1999-01-22 00:00:00Z,TR5 0XN,Semi-Detached,Established,Freehold,GLENFREDA,,,BARKLA SHOP,ST. AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
136000,1999-02-19 00:00:00Z,TR5 0WX,Detached,Established,Freehold,GOLDEN MEADOW,,,TREVELLAS,ST AGNES,CORNWALL,CORNWALL,Standard,Addition,50.3198310000,-5.1739510000
72000,1999-08-24 00:00:00Z,TR5 0XN,Detached,Established,Freehold,OLD QUARRY BUNGALOW,,,BARKLA SHOP,ST AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
89000,2000-02-21 00:00:00Z,TR5 0XN,Semi-Detached,Established,Freehold,END COTTAGE,,,BARKLA SHOP,ST AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
72000,2000-02-21 00:00:00Z,TR5 0XN,Semi-Detached,Established,Freehold,TREVARTH,,,BARKLA SHOP,ST AGNES,PENWITH,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
140000,2001-06-25 00:00:00Z,TR5 0XN,Detached,Established,Freehold,THE CORNER HOUSE,,,BARKLA SHOP,ST AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
240000,2002-11-01 00:00:00Z,TR5 0WX,Detached,Established,Freehold,TUDOR ROSE,,,TREVELLAS,ST. AGNES,CARRICK,CORNWALL,Standard,Addition,50.3198310000,-5.1739510000
110000,2002-07-01 00:00:00Z,TR5 0XN,Terraced,Established,Freehold,TRENANCE,,,BARKLA SHOP,ST AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
90000,2002-04-12 00:00:00Z,TR5 0XN,Semi-Detached,Established,Freehold,GLENFREDA,,,BARKLA SHOP,ST. AGNES,CARRICK,CORNWALL,Standard,Addition,50.3113610000,-5.1786920000
