115000,2000-06-07 00:00:00Z,LL36 9RW,Detached,Established,Freehold,LLWYN GLAS,,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6101960000,-4.0444850000
11000,2001-05-25 00:00:00Z,LL36 9UH,Semi-Detached,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 25,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6127450000,-4.0417090000
11500,2001-07-19 00:00:00Z,LL36 9UH,Flats/Maisonettes,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 14,,TYWYN,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6127450000,-4.0417090000
33000,2006-09-15 00:00:00Z,LL36 9UH,Flats/Maisonettes,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 43,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6127450000,-4.0417090000
17000,2011-08-18 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 52,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
227500,2011-10-05 00:00:00Z,LL36 9RW,Detached,Established,Freehold,EFAIL FEURIG,,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6101960000,-4.0444850000
16500,2017-05-19 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 5,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
25000,2017-10-12 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 37,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
250000,2017-11-27 00:00:00Z,LL36 9RW,Detached,Established,Freehold,LLWYN GLAS,,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.6101960000,-4.0444850000
21500,2018-07-25 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 5,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
25000,2018-01-19 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 38,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
15750,2018-09-05 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 26,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
15000,2018-03-28 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 24,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
50000,2018-03-28 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET RC3,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
4500,2019-10-04 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 43,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
21000,2019-11-28 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 28,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
23000,2019-07-23 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 15,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
625000,2020-02-21 00:00:00Z,LL36 9RW,Other,Established,Freehold,GEUFRON FARM,,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6101960000,-4.0444850000
21500,2020-12-11 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 34,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
21500,2020-08-14 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 16,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
21000,2021-08-09 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 10,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
33000,2021-10-08 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 29,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
38000,2021-10-25 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOILIDAY PARK,CHALET 8,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
16500,2021-10-04 00:00:00Z,LL36 9UH,Other,Established,Leasehold,WOODLANDS HOLIDAY PARK,CHALET 52,,,TYWYN,GWYNEDD,GWYNEDD,Additional,Addition,52.6127450000,-4.0417090000
