77000,1998-07-31 00:00:00Z,PE34 3HZ,Semi-Detached,Established,Freehold,WOODEND,,STOW BRIDGE ROAD,STOW BARDOLPH,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6263280000,0.3973050000
146000,1998-09-04 00:00:00Z,PE34 3QE,Detached,Established,Freehold,1,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
54000,1999-04-06 00:00:00Z,PE34 3QE,Detached,Established,Freehold,7,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
55000,1999-12-20 00:00:00Z,PE34 3QE,Semi-Detached,Established,Freehold,2,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
54950,1999-11-12 00:00:00Z,PE34 3QE,Terraced,Established,Freehold,9,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
59000,1999-11-19 00:00:00Z,PE34 3QE,Terraced,Established,Freehold,11,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
115000,2003-04-11 00:00:00Z,PE34 3QF,Detached,Established,Freehold,28,,MILLERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6214870000,0.3926990000
233000,2003-04-28 00:00:00Z,PE34 3QE,Semi-Detached,Established,Freehold,23,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
95000,2003-01-09 00:00:00Z,PE34 3QF,Detached,Established,Freehold,28,,MILLERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6214870000,0.3926990000
110000,2006-02-24 00:00:00Z,PE34 3QE,Terraced,Established,Freehold,9,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
140000,2006-08-17 00:00:00Z,PE34 3QF,Detached,Established,Freehold,2,,MILLERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6214870000,0.3926990000
126000,2006-02-17 00:00:00Z,PE34 3QE,Terraced,Established,Freehold,11,,TINKERS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6210210000,0.3917580000
280000,2007-10-31 00:00:00Z,PE34 3QU,Detached,Established,Freehold,10,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
253790,2007-09-07 00:00:00Z,PE34 3QU,Detached,Established,Freehold,2,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
299995,2007-08-29 00:00:00Z,PE34 3QU,Detached,Established,Freehold,1,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
303890,2008-07-11 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,29,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
289995,2008-03-19 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,17,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
169995,2008-08-29 00:00:00Z,PE34 3QU,Semi-Detached,New Build,Freehold,30,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
147500,2008-10-29 00:00:00Z,PE34 3QU,Semi-Detached,New Build,Freehold,32,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
229490,2008-10-31 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,23,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
185000,2008-03-20 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,19,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
225000,2008-07-22 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,6,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
270000,2008-06-18 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,8,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
280000,2008-07-16 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,33,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
174995,2008-09-24 00:00:00Z,PE34 3QU,Detached,New Build,Freehold,3,,NAPTHANS LANE,WIMBOTSHAM,"KING'S LYNN","KING'S LYNN AND WEST NORFOLK",NORFOLK,Standard,Addition,52.6220110000,0.3902420000
