53000,1995-11-28 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,COUNTRY VIEW,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
40000,1995-11-28 00:00:00Z,NR16 1NU,Detached,Established,Freehold,THE COTTAGE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
101950,1995-04-28 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,BRIGADOON,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
64750,1995-09-15 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,HILLSIDE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
93000,1995-09-12 00:00:00Z,NR16 1NX,Detached,Established,Freehold,WHEELWRIGHTS,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
110000,1996-03-22 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,WHITE HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
130000,1996-07-12 00:00:00Z,NR16 1QA,Detached,Established,Freehold,ACACIA HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
66000,1997-12-05 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,LAMORNA,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
53000,1997-06-09 00:00:00Z,NR16 1QB,Detached,Established,Freehold,CHURCH COTTAGE,1,CHURCH ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4654520000,1.1417120000
215000,1997-02-07 00:00:00Z,NR16 1QA,Detached,Established,Freehold,THE OAK HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
64000,1998-12-01 00:00:00Z,NR16 1QA,Detached,Established,Freehold,BROOK COTTAGE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
160000,1998-07-03 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,WHITE HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
77000,1998-10-16 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,COUNTRY VIEW,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
111250,1998-07-20 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,COLDSTREAM,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
115000,1999-06-15 00:00:00Z,NR16 1NX,Detached,Established,Freehold,WHEELWRIGHTS,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
73500,1999-01-29 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,HILLVIEW,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
130000,1999-11-17 00:00:00Z,NR16 1PZ,Detached,New Build,Freehold,STUDLEY HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
135000,1999-12-14 00:00:00Z,NR16 1PZ,Detached,New Build,Freehold,CRANLEY HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
166000,2000-07-13 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,COLDSTREAM,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
82000,2000-02-14 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,LAMORNA,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
120000,2000-06-23 00:00:00Z,NR16 1NX,Detached,Established,Freehold,HILL HOUSE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
146000,2000-02-18 00:00:00Z,NR16 1QA,Detached,Established,Freehold,RAILTONS,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
76000,2001-03-21 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,GENTIAN COTTAGE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
182000,2001-09-11 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,THE GREYHOUND PUBLIC HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
390000,2001-10-31 00:00:00Z,NR16 1QA,Detached,Established,Freehold,HASTINGS HALL,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
75000,2002-09-09 00:00:00Z,NR16 1NX,Detached,New Build,Freehold,OCTOBER COTTAGE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
199500,2002-06-27 00:00:00Z,NR16 1NX,Detached,Established,Freehold,WHEELWRIGHTS,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
375000,2002-08-16 00:00:00Z,NR16 1QA,Detached,Established,Freehold,THE OAK HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
183000,2003-03-06 00:00:00Z,NR16 1AP,Detached,Established,Freehold,THE OLD CHAPEL,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4634370000,1.1445820000
270000,2003-05-27 00:00:00Z,NR16 1QA,Detached,Established,Freehold,ACACIA HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
499999,2004-05-21 00:00:00Z,NR16 1QA,Detached,Established,Freehold,HASTINGS HALL,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
180000,2005-05-31 00:00:00Z,NR16 1PZ,Detached,New Build,Freehold,THE BEECHES,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
565000,2005-11-18 00:00:00Z,NR16 1QB,Detached,Established,Freehold,THE OLD VICARAGE,,CHURCH ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4654520000,1.1417120000
262000,2005-01-28 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,COLDSTREAM,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
208000,2006-10-19 00:00:00Z,NR16 1QB,Detached,Established,Freehold,CHURCH COTTAGE,1,CHURCH ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4654520000,1.1417120000
199950,2006-11-13 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,HILLVIEW,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
240000,2007-07-04 00:00:00Z,NR16 1NU,Semi-Detached,Established,Freehold,COUNTRY VIEW,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4635690000,1.1467270000
315000,2007-10-05 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,BRAMBLE HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
560000,2007-09-25 00:00:00Z,NR16 1QA,Detached,Established,Freehold,THE OAK HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
315000,2007-06-28 00:00:00Z,NR16 1NX,Detached,Established,Freehold,HILL HOUSE,,HILL ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4640500000,1.1450280000
370000,2007-06-25 00:00:00Z,NR16 1QA,Detached,Established,Freehold,BROOK COTTAGE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
162000,2010-07-16 00:00:00Z,NR16 1PZ,Semi-Detached,Established,Freehold,ROSE HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
285000,2011-03-28 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,STUDLEY HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
325000,2011-12-15 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,BRIGADOON,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
352000,2013-12-13 00:00:00Z,NR16 1QA,Detached,Established,Freehold,CEDAR HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
322500,2013-09-03 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,STUDLEY HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
320000,2013-10-04 00:00:00Z,NR16 1PZ,Detached,Established,Freehold,BRAMBLE HOUSE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4614960000,1.1420040000
210000,2014-04-11 00:00:00Z,NR16 1QB,Detached,Established,Freehold,SADDLERS COTTAGE,,CHURCH ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4654520000,1.1417120000
132000,2014-12-18 00:00:00Z,NR16 1QA,Semi-Detached,Established,Freehold,GATES COTTAGE,,THE STREET,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4650630000,1.1434810000
215000,2014-06-09 00:00:00Z,NR16 1QB,Detached,Established,Freehold,CHURCH COTTAGE,1,CHURCH ROAD,TIBENHAM,NORWICH,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4654520000,1.1417120000
