35000,1995-05-26 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,TROEDYRHIW,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHEN,DYFED,Standard,Addition,51.9865120000,-4.4849540000
41000,1996-12-10 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,PENRHIW,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
85000,2001-10-05 00:00:00Z,SA38 9LZ,Terraced,Established,Freehold,DANGRIBYN,2,,CWMORGAN,NEWCASTLE EMLYN,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9865120000,-4.4849540000
70000,2003-09-10 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,DANBANK,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
130000,2004-02-27 00:00:00Z,SA38 9LZ,Terraced,Established,Freehold,DANGRIBYN,2,,CWMORGAN,NEWCASTLE EMLYN,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9865120000,-4.4849540000
167000,2005-08-19 00:00:00Z,SA38 9LZ,Terraced,Established,Freehold,DANGRIBYN,2,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
310000,2005-04-22 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,YARD,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
185000,2007-11-16 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,GLANAFON,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
240000,2007-10-04 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,LLWYN YR EOS,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
205000,2007-07-03 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,LLWYNTEG,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
249950,2007-04-11 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,CWMORGAN MILL,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
130000,2011-10-07 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,RHIWBREN FACH,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
210000,2012-02-17 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,CWMORGAN MILL,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
120000,2014-10-24 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,PENRHIW,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
235000,2014-07-18 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,CWMORGAN MILL,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
175000,2014-11-18 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,GLANAFON,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
160000,2014-05-29 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,RHIWBREN FACH,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
100000,2014-03-28 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,PENRHIW,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.9865120000,-4.4849540000
249995,2015-05-15 00:00:00Z,SA38 9LZ,Semi-Detached,Established,Freehold,DANGRIBYN,1,,CWMORGAN,NEWCASTLE EMLYN,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9865120000,-4.4849540000
259950,2016-09-12 00:00:00Z,SA38 9LZ,Detached,Established,Freehold,CWMORGAN MILL,,,CWMORGAN,NEWCASTLE EMLYN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9865120000,-4.4849540000
