107500,1997-11-11 00:00:00Z,HR3 5RX,Detached,Established,Freehold,WARRENSWAY,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
103000,1998-08-20 00:00:00Z,HR3 5RX,Detached,Established,Freehold,COBWEBS,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
82500,1998-12-15 00:00:00Z,HR3 5RX,Detached,Established,Freehold,BRONYDD,CHAPEL COTTAGE BUNGALOW,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
175000,2003-09-15 00:00:00Z,HR3 5RX,Terraced,New Build,Freehold,BRONYDD VILLA,ELM COTTAGE,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
123000,2004-04-02 00:00:00Z,HR3 5RX,Terraced,New Build,Freehold,PINE COTTAGE,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
123000,2004-02-06 00:00:00Z,HR3 5RX,Semi-Detached,New Build,Freehold,CHESTNUT COTTAGE,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
299950,2005-11-11 00:00:00Z,HR3 5RX,Detached,Established,Freehold,WARRENSWAY,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
490000,2005-01-17 00:00:00Z,HR3 5RX,Detached,Established,Freehold,BRONYDD VILLA,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
320000,2006-05-25 00:00:00Z,HR3 5RX,Semi-Detached,Established,Freehold,BRONYDD,CHAPEL COTTAGE,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
286250,2007-11-19 00:00:00Z,HR3 5RX,Detached,Established,Freehold,HONEYSUCKLE COTTAGE,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
250000,2008-03-17 00:00:00Z,HR3 5RX,Detached,Established,Freehold,RIDGEBOURNE,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
180000,2010-03-18 00:00:00Z,HR3 5RX,Detached,Established,Freehold,TREE TOPS,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
190000,2011-12-19 00:00:00Z,HR3 5RX,Detached,Established,Freehold,HUNTERS HEIGHTS,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
200000,2013-05-08 00:00:00Z,HR3 5RX,Terraced,Established,Freehold,CHESTNUT COTTAGE,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
210000,2015-01-26 00:00:00Z,HR3 5RX,Detached,Established,Freehold,HUNTERS HEIGHTS,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
257000,2016-05-23 00:00:00Z,HR3 5RX,Terraced,Established,Freehold,BRONYDD VILLA,ELM COTTAGE,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
365000,2018-05-16 00:00:00Z,HR3 5RX,Detached,Established,Freehold,FERNWOOD,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
335000,2018-08-06 00:00:00Z,HR3 5RX,Detached,Established,Freehold,RUSHBROOK,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
276000,2018-08-10 00:00:00Z,HR3 5RX,Detached,Established,Freehold,TALIESIN,,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
350000,2019-08-07 00:00:00Z,HR3 5RX,Semi-Detached,Established,Freehold,BRONYDD,CHAPEL COTTAGE,,CLYRO,HEREFORD,POWYS,POWYS,Standard,Addition,52.0992460000,-3.1309980000
