56000,1995-09-22 00:00:00Z,SY23 5JQ,Detached,Established,Freehold,BLAENPANT,,,PENNANT,LLANON,CEREDIGION,CEREDIGION,Standard,Addition,52.2516240000,-4.1781960000
59950,1995-01-10 00:00:00Z,SY23 1PU,Terraced,Established,Freehold,29,,QUEEN STREET,ABERYSTWYTH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4138310000,-4.0847750000
85000,1995-09-01 00:00:00Z,SY23 5DW,Detached,Established,Freehold,WINDRUSH,,,LLANRHYSTUD,LLANRHYSTUD,CEREDIGION,CEREDIGION,Standard,Addition,52.3111050000,-4.1427970000
69000,1995-08-25 00:00:00Z,SY23 3PX,Detached,Established,Freehold,70,,RHOSHENDRE,WAUNFAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4178100000,-4.0536890000
40000,1995-06-30 00:00:00Z,SY23 3RB,Detached,Established,Freehold,FRIARY,,PENYBONT ROAD,LLANBADARN FAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4071410000,-4.0606910000
43000,1995-08-30 00:00:00Z,SY23 5DQ,Semi-Detached,Established,Freehold,HEOL MARGED,1,CHURCH STREET,LLANRHYSTUD,LLANRHYSTUD,CEREDIGION,CEREDIGION,Standard,Addition,52.3058130000,-4.1455770000
69950,1995-11-08 00:00:00Z,SY23 1AS,Flats/Maisonettes,New Build,Leasehold,7,,Y LANFA,TREFECHAN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4090690000,-4.0871140000
58000,1995-07-21 00:00:00Z,SY23 1NZ,Terraced,Established,Freehold,80,,CAMBRIAN STREET,ABERYSTWYTH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4154250000,-4.0810610000
65000,1995-11-24 00:00:00Z,SY23 3PT,Semi-Detached,Established,Freehold,23,,RHOSHENDRE,WAUNFAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4182700000,-4.0572250000
84995,1995-09-15 00:00:00Z,SY23 3TF,Semi-Detached,New Build,Freehold,16,,CEFNLLAN,LLANBADARN FAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4119990000,-4.0594910000
48500,1995-09-29 00:00:00Z,SY23 3TW,Detached,Established,Freehold,25,,GLAN SEILO,PENRHYNCOCH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4376130000,-3.9882720000
39000,1995-12-08 00:00:00Z,SY23 3YB,Terraced,Established,Freehold,31,,HEOL TYNYFRON,PENPARCAU,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4010630000,-4.0647740000
36000,1995-09-29 00:00:00Z,SY23 5HF,Terraced,Established,Freehold,PRESWYLFA,,,LLANON,LLANON,CEREDIGION,CEREDIGION,Standard,Addition,52.2804910000,-4.1775160000
54000,1995-12-15 00:00:00Z,SY23 3TF,Semi-Detached,Established,Freehold,11,,CEFNLLAN,LLANBADARN FAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4119990000,-4.0594910000
69000,1995-11-17 00:00:00Z,SY23 3AZ,Detached,Established,Freehold,23,,ERW GOCH,WAUNFAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4148860000,-4.0532290000
40000,1995-03-29 00:00:00Z,SY23 3TF,Detached,New Build,Freehold,25,,CEFNLLAN,LLANBADARN FAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4119990000,-4.0594910000
57000,1995-10-24 00:00:00Z,SY23 3EP,Detached,Established,Freehold,LLYS Y CWM,,GARTH,PENRHYNCOCH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4389110000,-3.9880360000
98000,1995-09-22 00:00:00Z,SY23 4PR,Detached,New Build,Freehold,22,,CRUGYN DIMAI,RHYDYFELIN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3893490000,-4.0695650000
52000,1995-08-11 00:00:00Z,SY23 2BD,Terraced,Established,Freehold,9,,CRYNFRYN BUILDINGS,ABERYSTWYTH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4155010000,-4.0859030000
105000,1995-08-21 00:00:00Z,SY23 4PU,Detached,New Build,Freehold,LLWYN HELYG,,,RHYDYFELIN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3926250000,-4.0696270000
59000,1995-04-28 00:00:00Z,SY23 2EW,Terraced,Established,Freehold,PENYGRAIG COURT,1,BRYN ROAD,ABERYSTWYTH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4188610000,-4.0794290000
35000,1995-11-17 00:00:00Z,SY23 3NL,Detached,Established,Freehold,DANYFRON,,,CAPEL BANGOR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4039660000,-3.9650110000
53000,1995-08-30 00:00:00Z,SY23 1NZ,Terraced,Established,Freehold,57,,CAMBRIAN STREET,ABERYSTWYTH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4154250000,-4.0810610000
59000,1995-07-21 00:00:00Z,SY23 4BD,Detached,Established,Freehold,FRONTAFAN,,,LLANAFAN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3411950000,-3.9182630000
30000,1995-08-14 00:00:00Z,SY23 3TF,Detached,New Build,Freehold,26,,CEFNLLAN,LLANBADARN FAWR,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4119990000,-4.0594910000
60000,1995-12-15 00:00:00Z,SY23 4PP,Detached,Established,Freehold,31,,MAES CRUGIAU,RHYDYFELIN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3964990000,-4.0712480000
38000,1995-12-22 00:00:00Z,SY23 4UG,Semi-Detached,Established,Freehold,20,,MAES ISFRYN,LLANFARIAN,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3802740000,-4.0714590000
29000,1995-12-01 00:00:00Z,SY23 1TA,Semi-Detached,Established,Freehold,10,,MAESHELI,PENPARCAU,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4017340000,-4.0757270000
30000,1995-10-19 00:00:00Z,SY23 5JW,Semi-Detached,Established,Freehold,DOL ARTH,,,PENNANT,LLANON,CEREDIGION,CEREDIGION,Standard,Addition,52.2455350000,-4.1801980000
86000,1995-11-17 00:00:00Z,SY23 3UB,Detached,Established,Freehold,10,,TREFAENOR,COMINS COCH,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.4189660000,-4.0388300000
