310000,1995-09-08 00:00:00Z,SG3 6NP,Detached,Established,Freehold,2,,OAKFIELDS AVENUE,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8715570000,-0.1839530000
140000,1995-06-30 00:00:00Z,SG3 6AH,Semi-Detached,Established,Freehold,39,,WATTON ROAD,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8671970000,-0.1821620000
192500,1995-05-31 00:00:00Z,SG3 6ER,Detached,Established,Freehold,12,,ST MARTINS ROAD,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8657850000,-0.1805390000
60950,1995-03-21 00:00:00Z,SG3 6BU,Terraced,Established,Freehold,62,,ORCHARD WAY,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8644420000,-0.1925470000
165000,1995-01-31 00:00:00Z,SG3 6AJ,Detached,Established,Freehold,8,,BELL CLOSE,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8678430000,-0.1804130000
75000,1995-03-13 00:00:00Z,SG3 6SP,Semi-Detached,Established,Freehold,5,,BEECHCROFT,DATCHWORTH,KNEBWORTH,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8496550000,-0.1591300000
66500,1995-11-30 00:00:00Z,SG3 6DE,Semi-Detached,Established,Freehold,82,,PONDCROFT ROAD,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8631400000,-0.1849840000
55000,1995-02-10 00:00:00Z,SG3 6JZ,Flats/Maisonettes,Established,Leasehold,39,,GARDEN ROAD,WOOLMER GREEN,KNEBWORTH,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8536950000,-0.1784570000
215000,1995-05-01 00:00:00Z,SG3 6SA,Detached,Established,Freehold,104,,BRAMFIELD ROAD,DATCHWORTH,KNEBWORTH,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8386610000,-0.1524950000
34000,1995-09-29 00:00:00Z,SG3 6EA,Flats/Maisonettes,Established,Leasehold,32,,WOODSTOCK,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8598750000,-0.1914520000
64500,1995-04-06 00:00:00Z,SG3 6JX,Semi-Detached,Established,Freehold,15,,NEW ROAD,WOOLMER GREEN,KNEBWORTH,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8523870000,-0.1787560000
94950,1995-11-24 00:00:00Z,SG3 6SR,Semi-Detached,Established,Freehold,22,,FOLDINGSHOTT,DATCHWORTH,KNEBWORTH,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8576020000,-0.1584430000
48500,1995-03-27 00:00:00Z,SG3 6DF,Flats/Maisonettes,Established,Leasehold,STRAFFORD COURT,18,PONDCROFT ROAD,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8661120000,-0.1853920000
66000,1995-12-21 00:00:00Z,SG3 6HP,Terraced,Established,Freehold,2,,PETERS WAY,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8698190000,-0.1873060000
106000,1995-03-21 00:00:00Z,SG3 6BA,Detached,Established,Freehold,18,,LYTTON FIELDS,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8659350000,-0.1901430000
58750,1995-12-20 00:00:00Z,SG3 6BQ,Terraced,Established,Freehold,54,,BROOM GROVE,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8647740000,-0.1919380000
121000,1995-03-24 00:00:00Z,SG3 6QF,Terraced,Established,Freehold,MULBERRY COTTAGES,3,PARK LANE,OLD KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8667000000,-0.2168440000
56500,1995-06-26 00:00:00Z,SG3 6DT,Terraced,Established,Freehold,125,,WADNALL WAY,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8601770000,-0.1911790000
70950,1995-02-16 00:00:00Z,SG3 6EA,Terraced,Established,Freehold,33,,WOODSTOCK,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8598750000,-0.1914520000
151401,1995-10-27 00:00:00Z,SG3 6EH,Detached,New Build,Freehold,6,,BELLAMY CLOSE,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8662090000,-0.1922870000
115000,1995-12-21 00:00:00Z,SG3 6JX,Detached,Established,Freehold,5,,NEW ROAD,WOOLMER GREEN,KNEBWORTH,WELWYN HATFIELD,HERTFORDSHIRE,Standard,Addition,51.8523870000,-0.1787560000
120000,1995-03-30 00:00:00Z,SG3 6BZ,Detached,Established,Freehold,11,,BROOM GROVE,KNEBWORTH,KNEBWORTH,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8651110000,-0.1914980000
