37000,1995-09-13 00:00:00Z,SA62 6PJ,Semi-Detached,Established,Freehold,CARTREF,,,RHODIAD,HAVERFORDWEST,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.8995460000,-5.2467240000
70000,1997-03-07 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
56000,1999-10-29 00:00:00Z,SA62 6PJ,Semi-Detached,Established,Freehold,MORNING STAR,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
59500,2000-09-01 00:00:00Z,SA62 6PJ,Semi-Detached,Established,Freehold,CARTREF,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
100000,2001-08-31 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,PARC-Y-FELYN,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
128000,2001-02-28 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
155000,2002-11-08 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
239000,2006-10-17 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,PARC OWEN,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
255275,2008-02-27 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,PARC OWEN,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
260000,2008-12-29 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,ST DAVIDS,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
223000,2009-04-15 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY CERRIG,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
132500,2010-01-14 00:00:00Z,SA62 6PJ,Semi-Detached,Established,Freehold,CARTREF,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
249000,2014-03-20 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
230000,2016-10-25 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,PARC OWEN,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
375000,2017-10-20 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,GLAN-YR-AFON,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
282000,2018-07-13 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,PARC-Y-FELYN,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
350000,2018-12-03 00:00:00Z,SA62 6PJ,Terraced,Established,Freehold,TY MILWR,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
184950,2018-01-19 00:00:00Z,SA62 6PJ,Semi-Detached,Established,Freehold,CARTREF,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
515000,2021-01-29 00:00:00Z,SA62 6PJ,Detached,Established,Freehold,TY GANOL,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.8995460000,-5.2467240000
995000,2021-04-01 00:00:00Z,SA62 6PJ,Other,Established,Freehold,MAENDEWI FARM,,,RHODIAD,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,51.8995460000,-5.2467240000
