87000,1997-07-03 00:00:00Z,SA47 0NT,Detached,Established,Freehold,CAERONNEN,,,LLANARTH,LLANARTH,CEREDIGION,CEREDIGION,Standard,Addition,52.1901860000,-4.3212660000
75000,1998-01-28 00:00:00Z,SA45 9SS,Detached,Established,Freehold,DOLAU,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
62000,1999-05-14 00:00:00Z,SA45 9SS,Detached,Established,Freehold,TY UCHAF,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
27000,2000-03-03 00:00:00Z,SA45 9SS,Detached,Established,Freehold,CWM BACH BUNGALOW,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
87500,2000-03-03 00:00:00Z,SA47 0NT,Detached,Established,Freehold,LLYS Y WAWR,,,,LLANARTH,CEREDIGION,CEREDIGION,Standard,Addition,52.1901860000,-4.3212660000
175000,2003-04-25 00:00:00Z,SA47 0NT,Detached,Established,Freehold,LLYS Y WAWR,,,LLANARTH,LLANARTH,CEREDIGION,CEREDIGION,Standard,Addition,52.1901860000,-4.3212660000
150000,2005-09-16 00:00:00Z,SA47 0NT,Detached,Established,Freehold,GWEL Y LLAN,,,LLANARTH,LLANARTH,CEREDIGION,CEREDIGION,Standard,Addition,52.1901860000,-4.3212660000
249950,2007-01-19 00:00:00Z,SA45 9SS,Detached,Established,Freehold,DOLAU,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
305000,2007-10-19 00:00:00Z,SA47 0NT,Detached,Established,Freehold,CEFNESGAIR ONNEN,,,LLANARTH,LLANARTH,CEREDIGION,CEREDIGION,Standard,Addition,52.1901860000,-4.3212660000
165000,2007-09-07 00:00:00Z,SA45 9SS,Detached,Established,Freehold,CWM BACH BUNGALOW,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
215000,2014-09-26 00:00:00Z,SA45 9SS,Detached,Established,Freehold,DOLAU,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
340000,2018-11-09 00:00:00Z,SA47 0NT,Other,Established,Freehold,CEFN ESGERONEN,,,,LLANARTH,CEREDIGION,CEREDIGION,Additional,Addition,52.1901860000,-4.3212660000
251500,2020-10-05 00:00:00Z,SA45 9SS,Detached,Established,Freehold,DOLAU,,,GILFACHRHEDA,NEW QUAY,CEREDIGION,CEREDIGION,Standard,Addition,52.1994610000,-4.3265200000
