51000,1995-05-26 00:00:00Z,SY23 4RF,Detached,Established,Freehold,RHOSYGORLAN,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
67500,1998-06-22 00:00:00Z,SY23 4RF,Detached,Established,Freehold,RHOSYGORLAN,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
67000,2001-06-08 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANCWAREL,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
100000,2002-06-21 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANLANFEDWEN,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
142000,2005-04-13 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANCWAREL,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
205000,2009-10-30 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANCWAREL,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
240000,2010-04-16 00:00:00Z,SY23 4RF,Detached,Established,Freehold,RHOSYGORLAN,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
185000,2014-12-11 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANYGRAIG,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
185000,2017-04-21 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANYGRAIG,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
180000,2018-07-05 00:00:00Z,SY23 4RF,Detached,Established,Freehold,GWARCAU,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
235000,2019-10-08 00:00:00Z,SY23 4RF,Detached,Established,Freehold,RHOSYGORLAN,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
236500,2020-06-26 00:00:00Z,SY23 4RF,Detached,Established,Freehold,TANCWAREL,,,DEVILS BRIDGE,ABERYSTWYTH,CEREDIGION,CEREDIGION,Standard,Addition,52.3643840000,-3.8672000000
