185000,2007-07-27 00:00:00Z,SA44 6BZ,Semi-Detached,Established,Freehold,THE OLD DAIRY,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
175000,2007-06-01 00:00:00Z,SA44 6BZ,Detached,Established,Freehold,CARTREF,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
575000,2008-01-15 00:00:00Z,SA44 6BZ,Detached,Established,Freehold,TUDOR HALL,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
139000,2009-07-20 00:00:00Z,SA44 6BZ,Semi-Detached,Established,Freehold,THE COACH HOUSE,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
298000,2014-10-28 00:00:00Z,SA44 6BZ,Detached,Established,Freehold,MAESYRAWEL,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
173000,2014-10-23 00:00:00Z,SA44 6BZ,Terraced,Established,Freehold,THE OLD DAIRY,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
197500,2017-12-18 00:00:00Z,SA44 6BZ,Semi-Detached,Established,Freehold,THE COWSHED,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
160000,2017-09-22 00:00:00Z,SA44 6BZ,Detached,Established,Freehold,BWTHYN PENDDERW,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
27000,2017-01-19 00:00:00Z,SA44 6BZ,Other,Established,Freehold,PARCYDELYN,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1761960000,-4.4006480000
625000,2018-12-17 00:00:00Z,SA44 6BZ,Other,Established,Freehold,HEDDFAN,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1761960000,-4.4006480000
177000,2020-10-19 00:00:00Z,SA44 6BZ,Terraced,Established,Freehold,THE OLD DAIRY,,,LLWYNDAFYDD,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1761960000,-4.4006480000
