95000,1995-07-26 00:00:00Z,PL24 2TS,Detached,Established,Freehold,TRENYTHON,THE GATE HOUSE,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
105000,2000-07-19 00:00:00Z,PL24 2TS,Detached,Established,Freehold,TRENYTHON,GARDEN COTTAGE,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
275000,2003-10-24 00:00:00Z,PL24 2TS,Detached,Established,Freehold,TREHALE,,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
287000,2003-06-26 00:00:00Z,PL24 2TS,Detached,Established,Freehold,WEST LAMPETHO,,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
60000,2004-06-18 00:00:00Z,PL24 2TS,Detached,Established,Freehold,TRENYTHON MANOR,THE COACH HOUSE,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
295000,2005-03-31 00:00:00Z,PL24 2TS,Detached,Established,Freehold,TRENYTHON,GARDEN COTTAGE,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
334875,2007-03-23 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 16,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
334875,2007-03-27 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 14,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
334875,2007-03-16 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 15,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
340750,2007-02-28 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 11,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
340750,2007-02-28 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 12,,TYWARDREATH,PAR,RESTORMEL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
170000,2017-03-14 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 3,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
135000,2018-10-01 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 4,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
140523,2018-06-29 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 10,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
138750,2018-06-29 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 8,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
135000,2018-11-05 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 6,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
110000,2020-10-13 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 1,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
140000,2020-02-05 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 7,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
280000,2021-12-16 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 9,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
263000,2021-12-16 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 1,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
263500,2021-09-30 00:00:00Z,PL24 2TS,Other,Established,Leasehold,TRENYTHON MANOR,LODGE 16,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
230000,2021-04-12 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 6,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
120000,2021-03-25 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 16,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Additional,Addition,50.3587010000,-4.6726680000
275000,2021-11-01 00:00:00Z,PL24 2TS,Detached,Established,Leasehold,TRENYTHON MANOR,LODGE 4,,TYWARDREATH,PAR,CORNWALL,CORNWALL,Standard,Addition,50.3587010000,-4.6726680000
