50000,1995-07-21 00:00:00Z,SA17 4LA,Detached,Established,Freehold,"TY'R DELYN",,,TRIMSARAN,KIDWELLY,LLANELLI,DYFED,Standard,Addition,51.7352290000,-4.2457580000
22500,1998-09-11 00:00:00Z,SA17 4LA,Detached,Established,Freehold,ROSE COTTAGE,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
34000,2002-02-22 00:00:00Z,SA17 4LD,Terraced,Established,Freehold,2,,BRYN TERRACE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
46000,2002-12-02 00:00:00Z,SA17 4LD,Terraced,Established,Freehold,3,,BRYN TERRACE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
240000,2007-02-01 00:00:00Z,SA17 4HA,Detached,Established,Freehold,FOUR WINDS,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7306270000,-4.2455670000
130000,2008-10-27 00:00:00Z,SA17 4LD,Semi-Detached,Established,Freehold,AROSFA DEG,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
165000,2008-08-26 00:00:00Z,SA17 4HA,Detached,Established,Freehold,FOUR WINDS,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7306270000,-4.2455670000
105000,2009-08-07 00:00:00Z,SA17 4LA,Terraced,Established,Freehold,1,,BRYN AVENUE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
105000,2014-05-09 00:00:00Z,SA17 4LD,Terraced,Established,Freehold,4,,BRYN TERRACE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
120000,2014-07-11 00:00:00Z,SA17 4LA,Terraced,Established,Freehold,1,,BRYN AVENUE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
235000,2015-02-02 00:00:00Z,SA17 4LD,Detached,Established,Freehold,AROSFA DEG,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
205000,2016-01-25 00:00:00Z,SA17 4LA,Detached,Established,Freehold,TRE GOCH VILLA,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
130000,2018-11-16 00:00:00Z,SA17 4LA,Terraced,Established,Freehold,1,,BRYN AVENUE,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
270000,2019-04-26 00:00:00Z,SA17 4LD,Detached,Established,Freehold,AROSFA DEG,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7391870000,-4.2461710000
250557,2019-11-06 00:00:00Z,SA17 4LA,Detached,Established,Freehold,GLYNMAR,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
525000,2021-04-23 00:00:00Z,SA17 4LA,Detached,Established,Freehold,TYR EITHIN FARM,,,TRIMSARAN,KIDWELLY,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.7352290000,-4.2457580000
