50000,1995-11-01 00:00:00Z,LD5 4RF,Terraced,Established,Freehold,TRAWSCOED,2,BEULAH ROAD,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1082150000,-3.6367450000
62000,1995-07-21 00:00:00Z,LD5 4TA,Detached,Established,Freehold,MAESY DERI,,LLANDOVERY ROAD,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1039930000,-3.6422700000
250000,1995-01-11 00:00:00Z,LD5 4TN,Detached,Established,Freehold,CWMIRFON LODGE BUNGALOW,,,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1387200000,-3.6691160000
40000,1995-06-16 00:00:00Z,LD5 4RA,Terraced,Established,Freehold,"STONECROFT HOUSE ANNEX, 4",,DOLECOED ROAD,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.1076240000,-3.6398050000
17000,1995-05-26 00:00:00Z,LD5 4ST,Terraced,Established,Freehold,1,,IRFON CRESCENT,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1062880000,-3.6395660000
30000,1995-06-16 00:00:00Z,LD5 4ST,Terraced,Established,Freehold,DYFFRYN,,IRFON CRESCENT,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1062880000,-3.6395660000
60000,1995-08-21 00:00:00Z,LD5 4ST,Detached,Established,Freehold,GARNWEN,,IRFON CRESCENT,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1062880000,-3.6395660000
73000,1995-09-29 00:00:00Z,LD5 4TH,Detached,Established,Freehold,THE GRANGE,,,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1098350000,-3.6495820000
25000,1995-01-31 00:00:00Z,LD5 4SE,Detached,Established,Freehold,CORBIE LYNN,,,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1154850000,-3.6292850000
32000,1995-09-25 00:00:00Z,LD5 4RN,Semi-Detached,Established,Freehold,1,,LEIGHTON CLOSE,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1061260000,-3.6357900000
45000,1995-09-08 00:00:00Z,LD5 4TB,Detached,Established,Freehold,NANTYRHOS,,,,LLANWRTYD WELLS,POWYS,POWYS,Standard,Addition,52.1016860000,-3.6381120000
20000,1995-06-09 00:00:00Z,LD5 4RN,Semi-Detached,Established,Freehold,5,,LEIGHTON CLOSE,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1061260000,-3.6357900000
44000,1995-11-01 00:00:00Z,LD5 4RA,Terraced,Established,Freehold,GRAYCOT,,DOLECOED ROAD,LLANWRTYD WELLS,LLANWRTYD WELLS,BRECKNOCK,POWYS,Standard,Addition,52.1076240000,-3.6398050000
