34000,1995-11-30 00:00:00Z,NR29 5QS,Semi-Detached,Established,Freehold,2,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
49000,1995-04-04 00:00:00Z,NR29 5QA,Detached,Established,Freehold,GLENHAVEN,,NORWICH ROAD,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7101410000,1.5340160000
70500,1995-07-28 00:00:00Z,NR29 5QY,Detached,Established,Freehold,5,,LATCHMOOR LANE,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7110750000,1.5394820000
38950,1995-12-04 00:00:00Z,NR29 5QL,Semi-Detached,Established,Freehold,DULCE-DOMUM,,MALTHOUSE LANE,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7117910000,1.5386960000
40000,1995-03-31 00:00:00Z,NR29 5QS,Detached,Established,Freehold,11A,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
41500,1995-08-11 00:00:00Z,NR29 5QN,Detached,Established,Freehold,26,,SCHOOL ROAD,LUDHAM,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.7118890000,1.5333280000
50000,1995-03-31 00:00:00Z,NR29 5QN,Semi-Detached,Established,Freehold,8,,SCHOOL ROAD,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7118890000,1.5333280000
35500,1995-03-31 00:00:00Z,NR29 5QD,Semi-Detached,Established,Freehold,OULTON COTTAGES,1,NORWICH ROAD,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7100810000,1.5306050000
55500,1995-03-31 00:00:00Z,NR29 5RA,Detached,Established,Freehold,29,,LATCHMOOR PARK,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7103880000,1.5378120000
64000,1995-12-15 00:00:00Z,NR29 5RA,Detached,Established,Freehold,37,,LATCHMOOR PARK,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7103880000,1.5378120000
44000,1995-10-30 00:00:00Z,NR29 5QN,Semi-Detached,Established,Freehold,36,,SCHOOL ROAD,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7118890000,1.5333280000
105000,1996-11-08 00:00:00Z,NR29 5QQ,Detached,Established,Freehold,THE FIRS,,HIGH STREET,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7104320000,1.5360240000
48500,1996-06-20 00:00:00Z,NR29 5QS,Semi-Detached,Established,Freehold,28,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
50000,1996-12-17 00:00:00Z,NR29 5QS,Semi-Detached,Established,Freehold,47,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
55000,1996-12-17 00:00:00Z,NR29 5QS,Detached,Established,Freehold,69,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
42000,1996-08-31 00:00:00Z,NR29 5QJ,Semi-Detached,Established,Freehold,STORES COTTAGES,1,HIGH STREET,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112170000,1.5362500000
54000,1996-05-20 00:00:00Z,NR29 5RA,Detached,Established,Freehold,15B,,LATCHMOOR PARK,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7103880000,1.5378120000
31000,1996-07-24 00:00:00Z,NR29 5QW,Semi-Detached,Established,Freehold,9,,SCHOOL CLOSE,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7123560000,1.5345500000
69950,1996-11-04 00:00:00Z,NR29 5RA,Detached,Established,Freehold,37,,LATCHMOOR PARK,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7103880000,1.5378120000
56000,1996-11-13 00:00:00Z,NR29 5QS,Detached,Established,Freehold,32,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
49995,1996-08-28 00:00:00Z,NR29 5QS,Semi-Detached,Established,Freehold,28,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
41500,1996-08-15 00:00:00Z,NR29 5QS,Semi-Detached,Established,Freehold,71,,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
59000,1996-12-13 00:00:00Z,NR29 5QS,Detached,Established,Freehold,"ASHTON HURST, 35",,WILLOW WAY,LUDHAM,GREAT YARMOUTH,NORTH NORFOLK,NORFOLK,Standard,Addition,52.7112780000,1.5327010000
