45000,1995-06-12 00:00:00Z,EX34 8HS,Terraced,Established,Freehold,67,,DOONE WAY,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1990430000,-4.1176410000
55000,1995-05-24 00:00:00Z,EX34 9QN,Semi-Detached,Established,Freehold,12,,CHAMBERCOMBE PARK ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2064740000,-4.1045110000
10000,1995-11-01 00:00:00Z,EX34 9LZ,Flats/Maisonettes,Established,Leasehold,15,FLAT 5,HIGHFIELD ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2063690000,-4.1242910000
73500,1995-09-15 00:00:00Z,EX34 8NH,Detached,Established,Freehold,CHURCH POOL COTTAGE,,,WEST DOWN,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1577640000,-4.1220100000
75000,1995-08-11 00:00:00Z,EX34 8EW,Detached,Established,Freehold,4,,CAIRNSIDE,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1966610000,-4.1240020000
28500,1995-05-26 00:00:00Z,EX34 8JL,Terraced,Established,Freehold,20,,MARLBOROUGH ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2053170000,-4.1227970000
56000,1995-10-20 00:00:00Z,EX34 7DR,Flats/Maisonettes,Established,Leasehold,HEADLAND COURT,FLAT 2,,MORTEHOE,WOOLACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1857080000,-4.2079570000
29000,1995-07-10 00:00:00Z,EX34 8HD,Flats/Maisonettes,Established,Leasehold,39,FLAT 3,HORNE ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2048570000,-4.1257960000
73000,1995-07-26 00:00:00Z,EX34 7HN,Semi-Detached,Established,Freehold,WILLINGCOTT,LANTERN HOUSE,,,WOOLACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1653020000,-4.1626930000
48000,1995-03-24 00:00:00Z,EX34 0JG,Terraced,Established,Freehold,FERNBANK,,CASTLE STREET,COMBE MARTIN,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1978950000,-4.0219080000
37000,1995-08-04 00:00:00Z,EX34 9JY,Terraced,Established,Freehold,4,,ORCHARD ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2074350000,-4.1185280000
67000,1995-07-07 00:00:00Z,EX34 7BZ,Detached,Established,Freehold,41,,CHICHESTER PARK,WOOLACOMBE,WOOLACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1738990000,-4.2003680000
95000,1995-04-28 00:00:00Z,EX34 7DH,Detached,Established,Freehold,THE ANCHORAGE,,ROCKFIELD ROAD,WOOLACOMBE,WOOLACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1748820000,-4.2111560000
41700,1995-01-30 00:00:00Z,EX34 8HP,Terraced,Established,Freehold,27,,THE SHIELDS,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2005020000,-4.1190250000
82000,1995-03-22 00:00:00Z,EX34 8PQ,Detached,Established,Freehold,WHITE OAK,,,TWO POTTS,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1888320000,-4.1108910000
102500,1995-01-12 00:00:00Z,EX34 0NL,Detached,New Build,Freehold,FLOODGATE MEADOWS,1,BUZZACOTT LANE,COMBE MARTIN,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1949410000,-4.0065290000
54000,1995-03-23 00:00:00Z,EX34 0BS,Semi-Detached,Established,Freehold,MEADOW VIEW,,KING STREET,COMBE MARTIN,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2033400000,-4.0306580000
80000,1995-02-02 00:00:00Z,EX34 9PN,Semi-Detached,Established,Freehold,2,,CROFTS LEA PARK,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2045220000,-4.1075510000
70000,1995-07-10 00:00:00Z,EX34 8JQ,Detached,Established,Freehold,CHULMLEIGH,,ST BRANNOCKS PARK ROAD,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2048470000,-4.1239060000
50000,1995-09-01 00:00:00Z,EX34 8HR,Detached,Established,Freehold,14,,DOONE WAY,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.1996120000,-4.1194570000
86500,1995-06-30 00:00:00Z,EX34 8ED,Detached,Established,Freehold,26,,TRINITY GARDENS,ILFRACOMBE,ILFRACOMBE,NORTH DEVON,DEVON,Standard,Addition,51.2049200000,-4.1308350000
