143000,1998-08-21 00:00:00Z,NP8 1PY,Detached,Established,Freehold,PEN-CROESLAN CANOL,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
151000,1998-08-07 00:00:00Z,NP8 1PY,Detached,Established,Freehold,TY-FFYNNON,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
175000,1999-11-26 00:00:00Z,NP8 1PY,Detached,Established,Freehold,PERTH COLLEN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
180000,2001-10-31 00:00:00Z,NP8 1PY,Detached,Established,Freehold,PEN-CROESLAN CANOL,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
180000,2001-08-24 00:00:00Z,NP8 1PY,Detached,Established,Freehold,HOLLY TREE COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
246000,2003-06-11 00:00:00Z,NP8 1PY,Detached,Established,Freehold,FFYNON GRON,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
295000,2003-10-30 00:00:00Z,NP8 1PY,Detached,Established,Freehold,BEECH TREE COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
225000,2003-06-16 00:00:00Z,NP8 1PY,Detached,Established,Freehold,YEW TREE COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
300000,2005-08-09 00:00:00Z,NP8 1PY,Detached,Established,Freehold,GOLDEN CASTLE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
210000,2005-12-20 00:00:00Z,NP8 1PY,Detached,Established,Freehold,TAWELFAN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
430000,2006-10-19 00:00:00Z,NP8 1PY,Detached,Established,Freehold,CAE COLLEGE FARM,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
250000,2006-08-18 00:00:00Z,NP8 1PY,Detached,Established,Freehold,UPPER DAN-Y-GARTH COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
345000,2007-12-11 00:00:00Z,NP8 1PY,Detached,Established,Freehold,PEN-CROESLAN CANOL,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
300000,2008-12-18 00:00:00Z,NP8 1PY,Detached,Established,Freehold,GRON HOUSE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
695000,2008-09-30 00:00:00Z,NP8 1PY,Detached,Established,Freehold,HEDDFAN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
250000,2009-02-16 00:00:00Z,NP8 1PY,Detached,Established,Freehold,BEECH TREE COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
462500,2009-05-29 00:00:00Z,NP8 1PY,Semi-Detached,Established,Freehold,FFAWYDDOG BARN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
190000,2010-10-08 00:00:00Z,NP8 1PY,Detached,Established,Freehold,BROOK COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
380000,2011-01-28 00:00:00Z,NP8 1PY,Detached,Established,Freehold,YEW TREE COTTAGE,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
443050,2013-11-21 00:00:00Z,NP8 1PY,Detached,Established,Freehold,PERTH COLLEN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
432000,2014-12-10 00:00:00Z,NP8 1PY,Detached,Established,Freehold,TY-DOGGAN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Standard,Addition,51.8566540000,-3.1625550000
575000,2016-03-30 00:00:00Z,NP8 1PY,Other,Established,Freehold,BERLLAN,,,FFAWYDDOG,CRICKHOWELL,POWYS,POWYS,Additional,Addition,51.8566540000,-3.1625550000
