62500,1995-06-16 00:00:00Z,OX15 6AD,Terraced,New Build,Freehold,TUTANEKAI,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
15500,1995-03-07 00:00:00Z,OX15 6AD,Terraced,New Build,Freehold,TUMBLEDOWN,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
43000,1995-08-11 00:00:00Z,OX15 6AB,Terraced,New Build,Freehold,HILLVIEW,2,BANBURY ROAD,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0539740000,-1.3887220000
114000,1996-11-15 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,EVERSLEY,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
70000,1996-05-03 00:00:00Z,OX15 6AD,Terraced,Established,Freehold,TUMBLEDOWN,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
45000,1996-06-20 00:00:00Z,OX15 6AB,Terraced,Established,Freehold,HILLVIEW,2,BANBURY ROAD,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0539740000,-1.3887220000
136000,1997-12-12 00:00:00Z,OX15 6AD,Detached,Established,Freehold,GRAFTON COTTAGE,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
222500,1997-01-06 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,NORTH LODGE,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
77000,1997-07-07 00:00:00Z,OX15 6AD,Terraced,Established,Freehold,TUMBLEDOWN,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
90000,1997-08-07 00:00:00Z,OX15 6AQ,Semi-Detached,Established,Freehold,GOUTHERNS HOUSE,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
67000,1998-11-20 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,NUPTURN COTTAGE,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
158000,1998-04-22 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,PLEMONT,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
78000,1998-08-07 00:00:00Z,OX15 6AD,Terraced,Established,Freehold,TUMBLEDOWN,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
165000,1998-05-01 00:00:00Z,OX15 6AQ,Semi-Detached,Established,Freehold,GOUTHERNS HOUSE,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
179000,1999-04-30 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,NAUNTON,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
125000,2000-03-31 00:00:00Z,OX15 6AB,Semi-Detached,Established,Freehold,HILL VIEW,1,BANBURY ROAD,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0539740000,-1.3887220000
196000,2000-05-26 00:00:00Z,OX15 6AQ,Semi-Detached,Established,Freehold,5,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
100000,2000-06-02 00:00:00Z,OX15 6AD,Terraced,Established,Freehold,TUTANEKAI,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
245000,2001-06-15 00:00:00Z,OX15 6AD,Detached,Established,Freehold,GRAFTON HOUSE,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
111000,2001-01-31 00:00:00Z,OX15 6AD,Terraced,Established,Freehold,TUTANEKAI,,PARK LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0548520000,-1.3878050000
200000,2001-03-16 00:00:00Z,OX15 6AQ,Detached,Established,Freehold,GLEN VIEW,,SCHOOL LANE,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0555040000,-1.3872510000
137000,2002-06-07 00:00:00Z,OX15 6AB,Semi-Detached,Established,Freehold,HILL VIEW,1,BANBURY ROAD,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0539740000,-1.3887220000
720000,2002-08-23 00:00:00Z,OX15 6AA,Detached,Established,Freehold,MILL STREAM COTTAGE,,NORTH NEWINGTON ROAD,NORTH NEWINGTON,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0514200000,-1.3833170000
