12500,1998-11-03 00:00:00Z,SY7 8DR,Detached,Established,Freehold,LOWER BARN,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
92000,1998-11-10 00:00:00Z,SY7 8DR,Semi-Detached,Established,Freehold,SNAEFELL COTTAGE,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
46000,1999-08-20 00:00:00Z,SY7 8DR,Detached,Established,Freehold,CROFT VIEW,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
40000,1999-07-07 00:00:00Z,SY7 8DR,Terraced,New Build,Freehold,MILL MEADOW,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
264000,2000-06-28 00:00:00Z,SY7 8DR,Detached,Established,Freehold,FARM COTTAGE,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
455000,2001-08-29 00:00:00Z,SY7 8DR,Detached,Established,Freehold,THE DOWER HOUSE,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
325000,2002-02-28 00:00:00Z,SY7 8DR,Detached,Established,Freehold,LOWER BARN,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
60000,2002-10-02 00:00:00Z,SY7 8DR,Terraced,Established,Freehold,MILL MEADOW,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
347500,2004-04-28 00:00:00Z,SY7 8DR,Detached,Established,Freehold,LOWER HOUSE FARM,,,CHENEY LONGVILLE,CRAVEN ARMS,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
550000,2010-01-13 00:00:00Z,SY7 8DR,Detached,Established,Freehold,LOWER HOUSE FARM,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
385000,2017-04-19 00:00:00Z,SY7 8DR,Terraced,Established,Freehold,MILL MEADOW,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
605000,2018-04-13 00:00:00Z,SY7 8DR,Detached,Established,Freehold,LOWER HOUSE FARM,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
580000,2020-02-21 00:00:00Z,SY7 8DR,Detached,Established,Freehold,FARM COTTAGE,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
700000,2021-02-26 00:00:00Z,SY7 8DR,Detached,Established,Freehold,CROFT VIEW,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
600000,2021-05-14 00:00:00Z,SY7 8DR,Terraced,Established,Freehold,MILL MEADOW,,,CHENEY LONGVILLE,CRAVEN ARMS,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.4579420000,-2.8538420000
