76000,1995-06-30 00:00:00Z,HR9 6AW,Detached,Established,Freehold,WOODCOTE,,,GLEWSTONE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8971920000,-2.6377880000
85000,1996-11-15 00:00:00Z,HR9 6AW,Detached,Established,Freehold,BROADMEAD,,,GLEWSTONE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8971920000,-2.6377880000
190000,1997-10-21 00:00:00Z,HR9 6AW,Detached,Established,Freehold,ORCHARD VIEW,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
135000,1999-06-18 00:00:00Z,HR9 6AW,Detached,Established,Freehold,INGLEWOOD,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
181000,2000-09-12 00:00:00Z,HR9 6AW,Detached,Established,Freehold,WOODCOTE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
110000,2001-12-07 00:00:00Z,HR9 6AW,Detached,Established,Freehold,RIBSTONE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
187500,2001-09-07 00:00:00Z,HR9 6AW,Detached,Established,Freehold,WOODCOTE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
235000,2001-04-26 00:00:00Z,HR9 6AW,Detached,Established,Freehold,CHAPEL COTTAGE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
210000,2002-08-19 00:00:00Z,HR9 6AW,Detached,Established,Freehold,INGLEWOOD,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
207000,2004-12-03 00:00:00Z,HR9 6AW,Semi-Detached,Established,Freehold,BRYANSTONE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
415000,2005-03-31 00:00:00Z,HR9 6AW,Detached,Established,Freehold,ORCHARD VIEW,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
287500,2006-03-30 00:00:00Z,HR9 6AW,Semi-Detached,Established,Freehold,HILL TOP,1,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
479000,2006-05-24 00:00:00Z,HR9 6AW,Detached,Established,Freehold,COURTSIDE PLACE,,,GLEWSTONE,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8971920000,-2.6377880000
