117500,1999-07-26 00:00:00Z,EX22 6UF,Detached,Established,Freehold,HIGHBURY,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
380000,2002-11-29 00:00:00Z,EX22 6UF,Detached,Established,Freehold,CARYLEON,,,WHITSTONE,HOLSWORTHY,CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
425000,2004-12-09 00:00:00Z,EX22 6UF,Detached,Established,Freehold,TRENITHON,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
129500,2004-05-14 00:00:00Z,EX22 6UF,Semi-Detached,Established,Freehold,LAEL,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
158000,2005-12-20 00:00:00Z,EX22 6UF,Semi-Detached,Established,Freehold,LAEL,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
460000,2005-05-04 00:00:00Z,EX22 6UF,Detached,New Build,Freehold,ARD NA MARA,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
450000,2006-09-29 00:00:00Z,EX22 6UF,Detached,Established,Freehold,TRENITHON,,,WHITSTONE,HOLSWORTHY,NORTH CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
660760,2016-03-29 00:00:00Z,EX22 6UF,Detached,Established,Freehold,HIGHBRE CREST,,,WHITSTONE,HOLSWORTHY,CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
370000,2016-01-26 00:00:00Z,EX22 6UF,Detached,Established,Freehold,BELVEDERE,,,WHITSTONE,HOLSWORTHY,CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
562000,2017-06-14 00:00:00Z,EX22 6UF,Detached,Established,Freehold,ARD NA MARA,,,WHITSTONE,HOLSWORTHY,CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
380000,2020-10-12 00:00:00Z,EX22 6UF,Detached,Established,Freehold,HIGHBURY,,,WHITSTONE,HOLSWORTHY,CORNWALL,CORNWALL,Standard,Addition,50.7708360000,-4.4626910000
