55000,1997-09-05 00:00:00Z,PL15 7SX,Detached,Established,Freehold,LOWER TREGUNNON,BEECH MEADOWS,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
89950,1999-10-22 00:00:00Z,PL15 7SX,Detached,Established,Freehold,TREGUNNON COTTAGE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
309000,2004-09-07 00:00:00Z,PL15 7RF,Detached,Established,Freehold,GREENWOOD,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6128170000,-4.5068490000
246000,2004-05-27 00:00:00Z,PL15 7SX,Detached,Established,Freehold,LOWER TREGUNNON,BEECH MEADOWS,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
270000,2006-10-26 00:00:00Z,PL15 7SX,Semi-Detached,Established,Freehold,FAIRFIELDS COTTAGE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
360000,2006-06-07 00:00:00Z,PL15 7RF,Detached,Established,Freehold,CRINNICKS,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6128170000,-4.5068490000
617500,2007-12-13 00:00:00Z,PL15 7RF,Detached,Established,Freehold,RYLANDS,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6128170000,-4.5068490000
389950,2008-12-12 00:00:00Z,PL15 7RF,Detached,Established,Freehold,GREENWOOD,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6128170000,-4.5068490000
250000,2009-05-01 00:00:00Z,PL15 7SX,Detached,Established,Freehold,TREBULLOM HOUSE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
220000,2012-01-23 00:00:00Z,PL15 7RF,Detached,Established,Freehold,RYLANDS,THE COTTAGE,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6128170000,-4.5068490000
313000,2015-10-14 00:00:00Z,PL15 7SX,Detached,Established,Freehold,MOORLANDS,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
170000,2016-02-26 00:00:00Z,PL15 7SX,Semi-Detached,Established,Freehold,TREGUNNON COTTAGE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
335500,2016-05-17 00:00:00Z,PL15 7SX,Detached,Established,Freehold,PORCELLINA,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
360000,2019-06-20 00:00:00Z,PL15 7SX,Semi-Detached,Established,Freehold,FAIRFIELDS COTTAGE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
195000,2019-07-19 00:00:00Z,PL15 7SX,Semi-Detached,Established,Freehold,TREGUNNON COTTAGE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6195970000,-4.5006430000
880000,2020-12-04 00:00:00Z,PL15 7RF,Other,Established,Freehold,TRESIBBETT,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.6128170000,-4.5068490000
