85000,1997-08-04 00:00:00Z,WR11 4UP,Detached,Established,Freehold,HIGH TREES,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
295000,1998-03-04 00:00:00Z,WR11 4UP,Detached,Established,Freehold,THE HAWTHORNS,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
240000,1999-12-17 00:00:00Z,WR11 4UP,Detached,Established,Freehold,YEALDLEA,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
85000,2002-09-23 00:00:00Z,WR11 4UP,Detached,Established,Freehold,CLOUDS HILL,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
440000,2005-09-14 00:00:00Z,WR11 4UP,Detached,Established,Freehold,HIGH TREES,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
425000,2006-06-16 00:00:00Z,WR11 4UP,Detached,Established,Freehold,YEALDLEA,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
475000,2006-11-23 00:00:00Z,WR11 4UP,Detached,Established,Freehold,BARS COTTAGE,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
570000,2008-09-26 00:00:00Z,WR11 4UP,Detached,Established,Freehold,LOWER BARN FARM HOUSE,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
330000,2011-08-19 00:00:00Z,WR11 4UP,Detached,Established,Freehold,HIGH TREES,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
325000,2014-11-10 00:00:00Z,WR11 4UP,Detached,Established,Freehold,BARS COTTAGE,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Additional,Addition,52.1644900000,-1.9842460000
495000,2017-03-27 00:00:00Z,WR11 4UP,Detached,Established,Freehold,YEALDLEA,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
157500,2018-06-01 00:00:00Z,WR11 4UP,Terraced,New Build,Freehold,ABBOTS COURT,CHURCH END COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
415000,2018-08-03 00:00:00Z,WR11 4UP,Detached,New Build,Freehold,ABBOTS COURT,THE OLD COURT HOUSE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
240000,2018-07-03 00:00:00Z,WR11 4UP,Semi-Detached,New Build,Freehold,ABBOTS COURT,COBBLERS COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
265000,2018-07-31 00:00:00Z,WR11 4UP,Terraced,Established,Freehold,WHITSUN BROOK COTTAGE,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
164000,2018-06-29 00:00:00Z,WR11 4UP,Semi-Detached,New Build,Freehold,ABBOTS COURT,POND COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
220000,2018-12-10 00:00:00Z,WR11 4UP,Semi-Detached,New Build,Freehold,ABBOTS COURT,CORNER COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
167500,2018-10-01 00:00:00Z,WR11 4UP,Terraced,New Build,Freehold,ABBOTS COURT,SADDLERS COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
154000,2018-10-25 00:00:00Z,WR11 4UP,Terraced,New Build,Freehold,ABBOTS COURT,LANTERN COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
280000,2018-10-19 00:00:00Z,WR11 4UP,Terraced,Established,Freehold,ABBOTS COURT,OLD YEW COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
195000,2019-10-09 00:00:00Z,WR11 4UP,Terraced,New Build,Freehold,ABBOTS COURT,GRANARY COTTAGE,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
250000,2019-11-29 00:00:00Z,WR11 4UP,Detached,Established,Freehold,OLDE YULE VIEW,,,ABBOTS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1644900000,-1.9842460000
