60000,1996-09-12 00:00:00Z,CF71 7RX,Semi-Detached,Established,Freehold,LITTLE TREBETTYN,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
150000,1996-02-19 00:00:00Z,CF71 7RY,Detached,Established,Freehold,BEECH HOUSE,,,PEN Y LAN,COWBRIDGE,VALE OF GLAMORGAN,SOUTH GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
200000,1999-10-08 00:00:00Z,CF71 7RY,Detached,Established,Freehold,ROSE COTTAGE,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
370000,1999-01-29 00:00:00Z,CF71 7RX,Detached,Established,Freehold,WEST HOUSE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
357000,2000-03-10 00:00:00Z,CF71 7RX,Detached,Established,Freehold,THE COTTAGE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
380000,2001-08-02 00:00:00Z,CF71 7RX,Detached,Established,Freehold,COURT FARMHOUSE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
194500,2002-11-18 00:00:00Z,CF71 7RY,Detached,Established,Freehold,THE BOWER HOUSE,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
316000,2002-09-25 00:00:00Z,CF71 7RY,Detached,Established,Freehold,THE MALTINGS,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
460000,2002-12-08 00:00:00Z,CF71 7RX,Detached,Established,Freehold,THE COTTAGE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
1150000,2004-06-25 00:00:00Z,CF71 7RX,Detached,Established,Freehold,WEST HOUSE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
355000,2006-08-11 00:00:00Z,CF71 7RY,Detached,Established,Freehold,WELL HOUSE,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
885000,2007-07-27 00:00:00Z,CF71 7RX,Detached,Established,Freehold,COURT FARMHOUSE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
440000,2011-10-28 00:00:00Z,CF71 7RY,Detached,Established,Freehold,HIGHMEAD,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
275000,2014-03-13 00:00:00Z,CF71 7RX,Semi-Detached,Established,Freehold,FORGE COTTAGE,,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
80000,2014-11-21 00:00:00Z,CF71 7RX,Semi-Detached,Established,Freehold,COURT FARM,STABLE COTTAGE,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
780000,2017-10-12 00:00:00Z,CF71 7RY,Detached,Established,Freehold,THE CROFT,,,PEN Y LAN,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4806500000,-3.4430300000
401500,2017-01-17 00:00:00Z,CF71 7RX,Terraced,Established,Freehold,"THE ROBIN'S NEST",,,LLANSANNOR,COWBRIDGE,THE VALE OF GLAMORGAN,THE VALE OF GLAMORGAN,Standard,Addition,51.4865520000,-3.4497120000
