159000,1995-02-24 00:00:00Z,SY8 4BD,Detached,Established,Freehold,NURTON COURT,3,,MIDDLETON ON THE HILL,LUDLOW,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2808160000,-2.6692860000
110000,1996-02-07 00:00:00Z,SY8 4BD,Semi-Detached,New Build,Freehold,REACHFAR,,,MIDDLETON ON THE HILL,LUDLOW,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2808160000,-2.6692860000
97500,1996-07-26 00:00:00Z,SY8 4BD,Detached,Established,Freehold,NURTON COURT,LARK RISE,,MIDDLETON ON THE HILL,LUDLOW,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.2808160000,-2.6692860000
249000,2001-10-05 00:00:00Z,SY8 4BD,Detached,Established,Freehold,MALLARDS END,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
195000,2002-07-12 00:00:00Z,SY8 4BD,Detached,Established,Freehold,NURTON COURT,LARK RISE,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
249000,2002-01-14 00:00:00Z,SY8 4BD,Semi-Detached,Established,Freehold,REACHFAR,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
295000,2003-01-30 00:00:00Z,SY8 4BD,Detached,Established,Freehold,MALLARDS END,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
375000,2004-06-23 00:00:00Z,SY8 4BD,Detached,Established,Freehold,LANE END BARN,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
335000,2007-06-22 00:00:00Z,SY8 4BD,Terraced,Established,Freehold,NURTON COURT,LARK RISE,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
422500,2007-10-25 00:00:00Z,SY8 4BD,Semi-Detached,Established,Freehold,REACHFAR,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
276000,2008-08-29 00:00:00Z,SY8 4BD,Detached,Established,Freehold,DUGDALE HOUSE,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
422000,2011-09-02 00:00:00Z,SY8 4BD,Detached,Established,Freehold,LANE END BARN,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
412500,2016-05-25 00:00:00Z,SY8 4BD,Terraced,Established,Freehold,REACHFAR,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
450000,2016-06-30 00:00:00Z,SY8 4BD,Terraced,Established,Freehold,NURTON COURT,3,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
470000,2017-06-23 00:00:00Z,SY8 4BD,Detached,Established,Freehold,LANE END BARN,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
490000,2018-02-23 00:00:00Z,SY8 4BD,Detached,Established,Freehold,MALLARDS END,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
765000,2018-01-26 00:00:00Z,SY8 4BD,Other,Established,Freehold,DUGDALE FARM,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2808160000,-2.6692860000
520000,2018-06-18 00:00:00Z,SY8 4BD,Detached,Established,Freehold,LANE END BARN,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.2808160000,-2.6692860000
625000,2022-03-25 00:00:00Z,SY8 4BD,Other,Established,Freehold,REACHFAR,,,MIDDLETON ON THE HILL,LUDLOW,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.2808160000,-2.6692860000
