23000,1996-03-28 00:00:00Z,SA62 6XT,Detached,Established,Freehold,GOLWG YR YNYS,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9053140000,-5.1991370000
43000,1997-04-25 00:00:00Z,SA62 6XT,Semi-Detached,Established,Freehold,CARNHEDRYN,1,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9053140000,-5.1991370000
94000,2001-07-16 00:00:00Z,SA62 6XU,Detached,Established,Freehold,Y DDRAENEN WEN,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
215000,2007-10-26 00:00:00Z,SA62 6XU,Terraced,Established,Freehold,Y DDRAENEN WEN,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
340000,2014-06-18 00:00:00Z,SA62 6XU,Detached,Established,Freehold,LLETTY,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
375000,2015-12-21 00:00:00Z,SA62 6XT,Detached,Established,Freehold,OLD SCHOOL HOUSE,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9053140000,-5.1991370000
132000,2017-08-25 00:00:00Z,SA62 6XU,Detached,Established,Freehold,FRONDEG,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
141000,2018-08-23 00:00:00Z,SA62 6XU,Terraced,Established,Freehold,Y DDRAENEN WEN,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
395000,2019-12-04 00:00:00Z,SA62 6XT,Detached,Established,Freehold,GOLWG YR YNYS,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9053140000,-5.1991370000
135000,2020-01-10 00:00:00Z,SA62 6XU,Detached,Established,Freehold,FRONDEG,,,SOLVA,HAVERFORDWEST,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9083200000,-5.1977370000
