209000,1996-01-31 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,GREENAWAYS,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
297500,1997-03-21 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,GREENAWAYS,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
345000,1998-04-30 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,CHERRYFORD BUNGALOW,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
700000,1999-08-06 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,BERRYDOWN MANOR,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
430000,2001-04-19 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,GREENAWAYS,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
977500,2007-01-11 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,CHERRYFORD BUNGALOW,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
740000,2009-08-21 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,LITTLE BERRYDOWN,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
825000,2015-07-20 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,SOUTH CREABER,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
925000,2019-08-29 00:00:00Z,TQ13 8HS,Other,Established,Freehold,LITTLE BERRYDOWN,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Additional,Addition,50.6752440000,-3.8925610000
2350000,2021-09-15 00:00:00Z,TQ13 8HS,Detached,Established,Freehold,BERRYDOWN MANOR,,,GIDLEIGH,NEWTON ABBOT,WEST DEVON,DEVON,Standard,Addition,50.6752440000,-3.8925610000
