30000,1999-07-21 00:00:00Z,SY20 9AQ,Semi-Detached,Established,Freehold,TANGRAEAN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
47500,1999-04-26 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,TANGRAEAN,2,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
57000,1999-10-27 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,TYN-Y-FFRIDD,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
96500,2003-11-07 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,TAN-Y-LLAN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
150000,2006-12-08 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,TANGRAEAN,2,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
122000,2011-07-29 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,TANGRAEAN,2,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
138000,2014-09-30 00:00:00Z,SY20 9AQ,Semi-Detached,Established,Freehold,1 TAN Y LLAN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
220000,2016-09-21 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,CILWERN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
158000,2019-07-16 00:00:00Z,SY20 9AQ,Semi-Detached,Established,Freehold,TAN Y LLAN,1,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
170000,2020-06-05 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,GER Y LLAN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
312000,2020-11-23 00:00:00Z,SY20 9AQ,Detached,Established,Freehold,Y WERIN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
280000,2021-09-28 00:00:00Z,SY20 9AQ,Semi-Detached,Established,Freehold,TAN-Y-LLAN,,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Standard,Addition,52.7560550000,-3.6286130000
243000,2021-08-18 00:00:00Z,SY20 9AQ,Other,Established,Freehold,TANGRAEAN,2,,LLANYMAWDDWY,MACHYNLLETH,GWYNEDD,GWYNEDD,Additional,Addition,52.7560550000,-3.6286130000
