215000,1997-04-08 00:00:00Z,BN26 5QA,Detached,Established,Freehold,HIGHLANDS,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
110000,1999-12-20 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE BUNGALOW,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
321500,2001-01-31 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE BUNGALOW,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
207500,2002-05-24 00:00:00Z,BN26 5QA,Detached,Established,Freehold,LITTLE FILCHING,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
430000,2003-03-21 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE BUNGALOW,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
288000,2004-03-15 00:00:00Z,BN26 5QA,Detached,Established,Freehold,ASHLEIGH,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
220000,2006-02-01 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
220000,2006-01-12 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
480000,2007-02-28 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
465000,2010-09-16 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE BUNGALOW,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
445000,2010-07-27 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
555000,2013-06-05 00:00:00Z,BN26 5QA,Detached,Established,Freehold,GIBBYS COTTAGE,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
180000,2015-07-24 00:00:00Z,BN26 5QA,Other,Established,Freehold,FILCHING QUARRY,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Additional,Addition,50.8049040000,0.2231800000
390000,2015-09-23 00:00:00Z,BN26 5QA,Detached,Established,Freehold,ASHLEIGH,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
475000,2016-08-18 00:00:00Z,BN26 5QA,Detached,Established,Freehold,GIBBYS COTTAGE,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
480000,2017-07-20 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
685000,2020-12-16 00:00:00Z,BN26 5QA,Detached,Established,Freehold,GIBBYS COTTAGE,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
555000,2020-12-11 00:00:00Z,BN26 5QA,Detached,Established,Freehold,THE CHALET,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
640000,2020-08-26 00:00:00Z,BN26 5QA,Detached,Established,Freehold,HILLTOP,,,FILCHING,POLEGATE,WEALDEN,EAST SUSSEX,Standard,Addition,50.8049040000,0.2231800000
