122000,1995-09-28 00:00:00Z,SN3 4LG,Detached,Established,Freehold,4,,BRIDGEMAN CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5810950000,-1.7434140000
63000,1995-12-21 00:00:00Z,SN3 5EH,Semi-Detached,Established,Freehold,31,,PINNEGAR WAY,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5625340000,-1.7267680000
49000,1995-03-31 00:00:00Z,SN3 4XW,Semi-Detached,Established,Freehold,19,,SHEERWOLD CLOSE,STRATTON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5855180000,-1.7433150000
76500,1995-02-03 00:00:00Z,SN3 6LA,Detached,Established,Freehold,6,,THIRLMERE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5490690000,-1.7246420000
29000,1995-06-09 00:00:00Z,SN3 2PY,Terraced,Established,Freehold,44,,RADSTOCK AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5609280000,-1.7438860000
92950,1995-06-19 00:00:00Z,SN3 5HP,Detached,New Build,Freehold,38,,BULLFINCH CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5598570000,-1.7274480000
51250,1995-09-15 00:00:00Z,SN3 4HN,Semi-Detached,Established,Freehold,5,,EVERGREENS CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5759280000,-1.7412480000
51000,1995-08-25 00:00:00Z,SN3 6JN,Terraced,Established,Freehold,15,,DICKENS CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5502540000,-1.7312980000
63995,1995-09-22 00:00:00Z,SN3 6LF,Terraced,Established,Freehold,27,,BUTTERMERE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5493270000,-1.7269910000
59000,1995-08-31 00:00:00Z,SN3 4YQ,Semi-Detached,Established,Freehold,25,,BOWMAN CLOSE,STRATTON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5831930000,-1.7451900000
40000,1995-06-30 00:00:00Z,SN3 2RW,Terraced,Established,Freehold,11,,LYNDHURST CRESCENT,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5592120000,-1.7487140000
84995,1995-12-14 00:00:00Z,SN3 4XT,Detached,Established,Freehold,31,,GODWIN ROAD,STRATTON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5836920000,-1.7430510000
43000,1995-12-14 00:00:00Z,SN3 5DU,Terraced,Established,Freehold,7,,CUCKOOS MEAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5631590000,-1.7210520000
59500,1995-09-29 00:00:00Z,SN3 3NR,Semi-Detached,Established,Freehold,1,,CHERATON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5646680000,-1.7440530000
46000,1995-03-22 00:00:00Z,SN3 6JU,Terraced,Established,Freehold,15,,WAINWRIGHT CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5532360000,-1.7302710000
44000,1995-10-31 00:00:00Z,SN3 6JW,Terraced,Established,Freehold,24,,ANDERSON CLOSE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5498910000,-1.7299440000
54000,1995-01-18 00:00:00Z,SN3 1BW,Terraced,Established,Freehold,24,,NORTON GROVE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5589050000,-1.7704680000
55000,1995-03-24 00:00:00Z,SN3 1DD,Semi-Detached,Established,Freehold,19,,BIBURY ROAD,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5566900000,-1.7684600000
49950,1995-05-12 00:00:00Z,SN3 1AE,Semi-Detached,Established,Freehold,55,,EASTERN AVENUE,SWINDON,SWINDON,THAMESDOWN,THAMESDOWN,Standard,Addition,51.5595160000,-1.7656760000
