38500,1995-02-24 00:00:00Z,WS15 2NU,Terraced,Established,Leasehold,37,,MOSS GREEN,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7662210000,-1.9506200000
38500,1995-08-25 00:00:00Z,WS15 1HG,Terraced,Established,Freehold,17,,LODGE ROAD,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7468960000,-1.9215180000
100000,1995-05-17 00:00:00Z,WS15 3AD,Detached,Established,Freehold,LONGCROFT,,PINFOLD LANE,ABBOTS BROMLEY,RUGELEY,EAST STAFFORDSHIRE,STAFFORDSHIRE,Standard,Addition,52.8015060000,-1.8691500000
76500,1995-08-14 00:00:00Z,WS15 4RG,Detached,Established,Freehold,23,,PINESIDE AVENUE,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7101520000,-1.9304640000
43000,1995-08-31 00:00:00Z,WS15 2RY,Semi-Detached,Established,Freehold,10,,ARDEN CLOSE,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7643790000,-1.9509480000
59950,1995-12-01 00:00:00Z,WS15 2TN,Detached,Established,Leasehold,22,,FINCHES HILL,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7680570000,-1.9549610000
39000,1995-03-31 00:00:00Z,WS15 2PE,Semi-Detached,Established,Freehold,13,,WATSON CLOSE,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7698410000,-1.9432650000
37800,1995-06-16 00:00:00Z,WS15 2AP,Terraced,Established,Freehold,22,,GREEN LANE,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7614360000,-1.9434530000
87000,1995-05-15 00:00:00Z,WS15 3NL,Semi-Detached,Established,Leasehold,2,,COACH HOUSE MEWS,ADMASTON,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.8130130000,-1.9350640000
32500,1995-08-18 00:00:00Z,WS15 2HE,Terraced,Established,Freehold,23,,STATION ROAD,RUGELEY,RUGELEY,CANNOCK CHASE,STAFFORDSHIRE,Standard,Addition,52.7656470000,-1.9337850000
