110000,1998-03-06 00:00:00Z,TR19 6EA,Detached,Established,Freehold,PRIDDEN FARM COTTAGE,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
183000,2000-01-26 00:00:00Z,TR19 6EA,Detached,Established,Freehold,HIGHER TREVORIAN FARM,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
75000,2000-08-16 00:00:00Z,TR19 6EA,Semi-Detached,Established,Freehold,HIGHER TREVORIAN BARNS,6,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
219000,2002-05-24 00:00:00Z,TR19 6EA,Detached,Established,Freehold,CANOPUS,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
191450,2004-07-29 00:00:00Z,TR19 6EA,Semi-Detached,Established,Freehold,HIGHER TREVORIAN BARNS,6,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
555500,2007-11-15 00:00:00Z,TR19 6EA,Detached,Established,Freehold,CANOPUS,,,ST BURYAN,PENZANCE,PENWITH,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
195000,2009-07-22 00:00:00Z,TR19 6EA,Semi-Detached,Established,Freehold,HIGHER TREVORIAN BARNS,6,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
575000,2010-06-03 00:00:00Z,TR19 6EA,Detached,Established,Freehold,CANOPUS,,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
196000,2016-01-18 00:00:00Z,TR19 6EA,Detached,Established,Freehold,HIGHER TREVORIAN BARNS,5,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
220000,2017-04-11 00:00:00Z,TR19 6EA,Semi-Detached,Established,Freehold,HIGHER TREVORIAN BARNS,6,,ST BURYAN,PENZANCE,CORNWALL,CORNWALL,Standard,Addition,50.0814050000,-5.6132010000
