40000,1995-08-23 00:00:00Z,EX21 5DL,Detached,Established,Freehold,RYME INTRINSECA FARM,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
330000,2002-10-03 00:00:00Z,EX21 5DL,Detached,Established,Freehold,ROSEWORTHY,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
215000,2002-08-21 00:00:00Z,EX21 5DL,Detached,Established,Freehold,NEWLANDS CHALET,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
278000,2004-05-26 00:00:00Z,EX21 5DL,Detached,Established,Freehold,FORDA COTTAGE,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
520000,2007-09-07 00:00:00Z,EX21 5DL,Detached,Established,Freehold,ROSEWORTHY,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
287500,2008-02-29 00:00:00Z,EX21 5DL,Semi-Detached,Established,Freehold,LITTLE ARSCOTT,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
138500,2015-10-23 00:00:00Z,EX21 5DL,Terraced,Established,Freehold,FORDA,THE DOVECOTE,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
220000,2019-06-24 00:00:00Z,EX21 5DL,Semi-Detached,Established,Freehold,FORDA,THE HAYLOFT,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
360000,2020-12-11 00:00:00Z,EX21 5DL,Semi-Detached,Established,Freehold,LITTLE ARSCOTT,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
302000,2021-01-29 00:00:00Z,EX21 5DL,Other,Established,Freehold,WAINUI,,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Additional,Addition,50.7843100000,-4.2920000000
255000,2021-06-15 00:00:00Z,EX21 5DL,Semi-Detached,Established,Freehold,FORDA,THE HAYLOFT,,ASHWATER,BEAWORTHY,TORRIDGE,DEVON,Standard,Addition,50.7843100000,-4.2920000000
