150000,1996-10-25 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,HOPLEYS,,,BEARWOOD,LEOMINSTER,LEOMINSTER,HEREFORD AND WORCESTER,Standard,Addition,52.1996700000,-2.9021160000
110000,2000-11-03 00:00:00Z,HR6 9EQ,Semi-Detached,Established,Freehold,TIPPETS BARN,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
126000,2000-05-26 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,OAKLEA COTTAGE,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
165000,2001-08-09 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,OLD INN,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
221000,2003-07-31 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,THE GREEN,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
305000,2003-11-26 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,LOWER HOUSE,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
380000,2006-07-06 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,LOWER HOUSE,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
597000,2007-09-14 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,OAKLEA COTTAGE,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
405000,2014-09-30 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,UPPER BEARWOOD,ROSE COTTAGE,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
462000,2014-12-02 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,THE GREEN,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
315000,2015-05-29 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,BALINTOR,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
675000,2016-05-17 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,OAKLEA COTTAGE,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
450000,2021-04-27 00:00:00Z,HR6 9EQ,Detached,Established,Freehold,BALINTOR,,,BEARWOOD,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1996700000,-2.9021160000
