28500,1995-09-29 00:00:00Z,WF5 0JW,Terraced,Established,Freehold,23,,KING STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6727510000,-1.5706990000
49990,1995-04-07 00:00:00Z,WF5 9QF,Semi-Detached,Established,Freehold,241,,DEWSBURY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6913560000,-1.5911350000
28000,1995-03-30 00:00:00Z,WF5 9LN,Semi-Detached,Established,Freehold,53,,WOODBINE STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6857100000,-1.5778650000
29500,1995-09-20 00:00:00Z,WF5 9HG,Terraced,Established,Freehold,5,,GORDON AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6823100000,-1.5772640000
51250,1995-09-08 00:00:00Z,WF5 9EH,Semi-Detached,Established,Freehold,53,,SPRINGSTONE AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6861390000,-1.5796930000
50000,1995-05-31 00:00:00Z,WF5 0LW,Semi-Detached,Established,Freehold,144,,MANOR ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6712870000,-1.5635390000
39500,1995-04-26 00:00:00Z,WF5 0RY,Terraced,Established,Freehold,6,,BROADOWLER LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6793290000,-1.5703290000
46000,1995-08-31 00:00:00Z,WF5 0ER,Semi-Detached,Established,Freehold,16,,GREENFIELD AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6738420000,-1.5598040000
51500,1995-08-31 00:00:00Z,WF5 8HB,Terraced,Established,Freehold,81,,WESLEY STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6813670000,-1.5877040000
47000,1995-02-24 00:00:00Z,WF5 9PZ,Semi-Detached,Established,Freehold,1,,LADY CLOSE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6899590000,-1.5874690000
24750,1995-01-06 00:00:00Z,WF5 9PR,Semi-Detached,Established,Freehold,17,,MOORLANDS AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6921130000,-1.5890080000
93000,1995-05-02 00:00:00Z,WF5 8DY,Detached,Established,Freehold,13,,KINGSWAY CLOSE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6873250000,-1.5874190000
39000,1995-07-31 00:00:00Z,WF5 9DN,Semi-Detached,Established,Freehold,50,,CHURCH STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6844940000,-1.5822530000
58000,1995-03-03 00:00:00Z,WF5 8PD,Semi-Detached,New Build,Freehold,7,,RYDALE MEWS,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6734430000,-1.5785030000
59995,1995-04-13 00:00:00Z,WF5 9NZ,Semi-Detached,New Build,Freehold,1,,TRINITY VIEW,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6876870000,-1.5828730000
41500,1995-08-18 00:00:00Z,WF5 8LS,Terraced,Established,Freehold,61,,HEALEY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6709470000,-1.5847520000
38000,1995-03-09 00:00:00Z,WF5 9EQ,Terraced,Established,Freehold,11,,SPRINGSTONE AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6852740000,-1.5817010000
99995,1995-11-20 00:00:00Z,WF5 0JU,Detached,Established,Freehold,LEE COURT,2,PARK SQUARE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6724310000,-1.5667820000
34750,1995-07-31 00:00:00Z,WF5 9RF,Terraced,Established,Freehold,5,,HOWROYDS YARD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6965450000,-1.5867380000
58500,1995-09-01 00:00:00Z,WF5 0BL,Semi-Detached,Established,Freehold,4,,HORBURY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6706600000,-1.5741260000
49950,1995-03-10 00:00:00Z,WF5 9RD,Semi-Detached,New Build,Freehold,10,,SCHOOL STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6961270000,-1.5881660000
57500,1995-08-25 00:00:00Z,WF5 0NB,Semi-Detached,Established,Freehold,27,,ATHOLD STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6776910000,-1.5672430000
147000,1995-09-29 00:00:00Z,WF5 8AY,Semi-Detached,Established,Freehold,84,,STATION ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6779990000,-1.5779430000
20750,1995-02-20 00:00:00Z,WF5 0BT,Terraced,Established,Freehold,36,,HORBURY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6693190000,-1.5711730000
48000,1995-01-27 00:00:00Z,WF5 8PX,Terraced,Established,Freehold,81,,PILDACRE LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6821320000,-1.5880150000
63000,1995-12-08 00:00:00Z,WF5 8HX,Detached,Established,Freehold,64,,HEADLANDS ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6795500000,-1.5897960000
39000,1995-07-24 00:00:00Z,WF5 0LY,Terraced,Established,Leasehold,12,,MANOR AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6692190000,-1.5633030000
32000,1995-12-19 00:00:00Z,WF5 9AB,Terraced,Established,Freehold,232,,WAKEFIELD ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6802190000,-1.5461580000
42000,1995-11-17 00:00:00Z,WF5 0EL,Terraced,Established,Freehold,58,,SOUTH PARADE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6754770000,-1.5614830000
75750,1995-06-16 00:00:00Z,WF5 8PH,Semi-Detached,Established,Leasehold,30,,WEST WELLS ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6765880000,-1.5859650000
49000,1995-09-29 00:00:00Z,WF5 0LH,Detached,Established,Freehold,147,,MANOR ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6715810000,-1.5629760000
81950,1995-02-24 00:00:00Z,WF5 8PB,Detached,Established,Freehold,2,,VENTNOR CLOSE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6792540000,-1.5823510000
40000,1995-05-18 00:00:00Z,WF5 9RD,Semi-Detached,New Build,Freehold,12,,SCHOOL STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6961270000,-1.5881660000
50000,1995-12-15 00:00:00Z,WF5 0HE,Semi-Detached,Established,Freehold,48,,SPA CROFT ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6753860000,-1.5587590000
34000,1995-12-20 00:00:00Z,WF5 0EB,Semi-Detached,Established,Freehold,79,,SOUTH PARADE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6759090000,-1.5617510000
50000,1995-04-21 00:00:00Z,WF5 0PY,Semi-Detached,Established,Freehold,215,,TOWNGATE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6802220000,-1.5686550000
32000,1995-04-13 00:00:00Z,WF5 0HA,Terraced,Established,Freehold,44,,JUNCTION LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6747430000,-1.5599160000
55500,1995-10-16 00:00:00Z,WF5 8HT,Semi-Detached,Established,Freehold,38,,BIRCHEN AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6808990000,-1.5902070000
59050,1995-09-27 00:00:00Z,WF5 8DF,Semi-Detached,Established,Freehold,70,,KINGSWAY,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6814840000,-1.5831190000
62000,1995-05-31 00:00:00Z,WF5 8QJ,Detached,Established,Freehold,29,,PRIORY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6765290000,-1.5817110000
24000,1995-09-05 00:00:00Z,WF5 9LN,Terraced,Established,Freehold,5,,WOODBINE STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6857100000,-1.5778650000
62000,1995-03-01 00:00:00Z,WF5 8EA,Semi-Detached,Established,Freehold,1,,DENESIDE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6881830000,-1.5910450000
35000,1995-10-16 00:00:00Z,WF5 8HF,Terraced,Established,Freehold,5,,HORTON STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6812460000,-1.5863890000
63000,1995-08-31 00:00:00Z,WF5 0RU,Semi-Detached,Established,Freehold,28,,TENTERFIELD ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6788310000,-1.5743460000
32950,1995-05-26 00:00:00Z,WF5 8JE,Terraced,Established,Freehold,8,,WESTFIELD STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6779290000,-1.5864970000
68000,1995-07-28 00:00:00Z,WF5 0QD,Detached,Established,Freehold,319,,TOWNGATE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6786650000,-1.5632810000
53000,1995-06-23 00:00:00Z,WF5 0HZ,Semi-Detached,Established,Freehold,12,,ROUNDWOOD ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6748680000,-1.5547380000
54500,1995-05-31 00:00:00Z,WF5 0HA,Semi-Detached,Established,Freehold,20,,JUNCTION LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6747430000,-1.5599160000
31500,1995-11-24 00:00:00Z,WF5 0RG,Terraced,Established,Freehold,44,,INTAKE LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6785020000,-1.5755000000
30000,1995-01-27 00:00:00Z,WF5 0JJ,Terraced,Established,Freehold,18,,HILDA STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6734540000,-1.5713120000
37000,1995-12-15 00:00:00Z,WF5 0LQ,Semi-Detached,Established,Freehold,104,,MANOR ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6711330000,-1.5658720000
25000,1995-10-06 00:00:00Z,WF5 0HA,Terraced,Established,Freehold,34,,JUNCTION LANE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6747430000,-1.5599160000
41000,1995-11-01 00:00:00Z,WF5 9EH,Terraced,Established,Freehold,63,,SPRINGSTONE AVENUE,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6861390000,-1.5796930000
46500,1995-06-30 00:00:00Z,WF5 9EP,Terraced,Established,Freehold,30,,CROSS RYECROFT STREET,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6851090000,-1.5860020000
65000,1995-09-29 00:00:00Z,WF5 9DH,Detached,Established,Freehold,17,,CARLTON COURT,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6822840000,-1.5799000000
57000,1995-03-10 00:00:00Z,WF5 8AU,Semi-Detached,Established,Freehold,14,,QUEENS CRESCENT,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6770400000,-1.5789660000
27000,1995-04-28 00:00:00Z,WF5 9PE,Terraced,Established,Freehold,159,,DEWSBURY ROAD,OSSETT,OSSETT,WAKEFIELD,WEST YORKSHIRE,Standard,Addition,53.6903590000,-1.5862990000
