35000,1996-09-17 00:00:00Z,PL15 7SY,Detached,Established,Freehold,KYNEWAS,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
130000,1997-10-14 00:00:00Z,PL15 7SY,Detached,Established,Freehold,BARNLEA,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
240000,2000-08-22 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRENARRETT HOUSE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
86000,2000-09-05 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LOWER TRETHINNA COTTAGE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
95000,2001-06-19 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRETHINNA,THE BRIARS,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
195000,2001-10-12 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRENARRETT DOWN,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
300000,2003-09-15 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LOWER TRENARRETT,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
340000,2003-05-20 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LITTLE TRETHINNA,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
395000,2005-05-25 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LITTLE TRENARRETT,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
530000,2005-11-01 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRENARRETT HOUSE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
375000,2009-05-29 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LITTLE TRETHINNA,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
532000,2010-08-11 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRENARRETT HOUSE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
375000,2012-10-02 00:00:00Z,PL15 7SY,Detached,Established,Freehold,HIGHER TRETHINNA COTTAGE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
332500,2013-11-29 00:00:00Z,PL15 7SY,Detached,Established,Freehold,BARNLEA,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
560000,2014-01-06 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRETHINNA HOUSE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
420000,2015-09-04 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRETHINNA,THE BRIARS,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
472000,2016-11-18 00:00:00Z,PL15 7SY,Detached,Established,Freehold,INNER TRENARRETT,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
320000,2016-08-05 00:00:00Z,PL15 7SY,Detached,Established,Freehold,TRENARRETT DOWN,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
395000,2017-08-31 00:00:00Z,PL15 7SY,Detached,Established,Freehold,BARNLEA,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
570000,2020-11-09 00:00:00Z,PL15 7SY,Detached,Established,Freehold,INNER TRENARRETT,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
570000,2021-03-18 00:00:00Z,PL15 7SY,Detached,Established,Freehold,LITTLE TRETHINNA,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6170080000,-4.4812220000
