38000,1995-01-30 00:00:00Z,BN8 6HF,Detached,Established,Freehold,BLAKES FARM,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
300000,1996-03-29 00:00:00Z,BN8 6HF,Detached,Established,Freehold,PARSONAGE BARN,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
105000,1997-06-10 00:00:00Z,BN8 6HF,Detached,Established,Freehold,HOLDENS OAST,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
475000,1998-08-14 00:00:00Z,BN8 6HF,Detached,Established,Freehold,PARSONAGE FARM,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
220000,2000-02-28 00:00:00Z,BN8 6HF,Detached,Established,Freehold,BLAKES FARM,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
175000,2001-05-14 00:00:00Z,BN8 6HF,Detached,Established,Freehold,PARSONAGE COTTAGE,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
235000,2002-09-05 00:00:00Z,BN8 6HF,Detached,Established,Freehold,BLAKES FARM,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
470000,2002-12-18 00:00:00Z,BN8 6HF,Detached,Established,Freehold,CLARKLYE,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
340000,2007-10-11 00:00:00Z,BN8 6HF,Semi-Detached,Established,Freehold,HOLDENS BARN,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
750000,2012-12-06 00:00:00Z,BN8 6HF,Detached,Established,Freehold,HOLDENS OAST,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
2525000,2018-10-10 00:00:00Z,BN8 6HF,Detached,Established,Freehold,CLARKLYE FARM BARN,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
900000,2018-08-07 00:00:00Z,BN8 6HF,Detached,Established,Freehold,PARSONAGE BARN,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Standard,Addition,50.9161020000,0.1990670000
570000,2019-05-16 00:00:00Z,BN8 6HF,Other,Established,Freehold,NORTH COTTAGE,,,CHIDDINGLY,LEWES,WEALDEN,EAST SUSSEX,Additional,Addition,50.9161020000,0.1990670000
