116000,1998-10-30 00:00:00Z,LL65 4ET,Detached,Established,Freehold,GWELFOR,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3718610000,-4.5536130000
140000,2000-05-02 00:00:00Z,LL65 4ES,Detached,Established,Freehold,CHURCH BAY INN,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
265000,2003-07-30 00:00:00Z,LL65 4ES,Detached,Established,Freehold,CYSGOD Y GRAIG,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
425000,2004-12-01 00:00:00Z,LL65 4ET,Detached,Established,Freehold,GLANDON,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3718610000,-4.5536130000
80000,2005-07-19 00:00:00Z,LL65 4ES,Terraced,Established,Freehold,PLAS MADYN,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
275000,2007-06-26 00:00:00Z,LL65 4ES,Detached,Established,Freehold,GADLYS,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
721000,2008-10-31 00:00:00Z,LL65 4ET,Detached,Established,Freehold,GLANDON,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3718610000,-4.5536130000
350000,2008-09-26 00:00:00Z,LL65 4ES,Detached,Established,Freehold,NEUADD WEN,BWTHYN BACH,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
365000,2010-10-22 00:00:00Z,LL65 4ES,Semi-Detached,New Build,Freehold,NEUADD WEN,MOR GWYN,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
370000,2014-05-20 00:00:00Z,LL65 4ES,Terraced,New Build,Freehold,NEUADD WEN,BWTHYN AWEL,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
238474,2015-09-11 00:00:00Z,LL65 4ES,Terraced,Established,Freehold,NEUADD WEN,BWTHYN BACH,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
500000,2018-06-15 00:00:00Z,LL65 4ES,Detached,Established,Freehold,CYSGOD Y GRAIG,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
420000,2020-11-16 00:00:00Z,LL65 4ES,Detached,Established,Freehold,HAFAN,,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
50000,2021-07-23 00:00:00Z,LL65 4ES,Other,Established,Freehold,NEUADD WEN,PLOT 4,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Additional,Addition,53.3730590000,-4.5510640000
425000,2021-07-23 00:00:00Z,LL65 4ES,Terraced,Established,Freehold,NEUADD WEN,BWTHYN AWEL,,RHYDWYN,HOLYHEAD,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3730590000,-4.5510640000
