40500,2001-08-20 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,7,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
93000,2004-10-04 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,21,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
175000,2006-11-01 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,21,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
196000,2007-02-01 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,23,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
195000,2012-09-06 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,7,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
176000,2012-05-18 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,11,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
175000,2012-02-29 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,13,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
187000,2013-10-21 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,9,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
180000,2014-09-30 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,7,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
197000,2015-07-27 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,9,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
275000,2019-08-05 00:00:00Z,IP6 8HS,Semi-Detached,Established,Freehold,21,,FOX MEADOW,BARKING,IPSWICH,MID SUFFOLK,SUFFOLK,Standard,Addition,52.1346110000,1.0192170000
